underlying,underlying_last,exchange,optionroot,type,expiration,quotedate,strike,last,net,bid,ask,volume,openinterest,impliedvol,delta,gamma
SPX,3011.98,CBOE,SPXW200331C01875000,call,03/31/2020,07/15/2019,1875.0,0.0,0.0,1130.6,1138.2,0,0,0.2713,0.972,0.0001
SPX,3011.98,CBOE,SPXW200331C01900000,call,03/31/2020,07/15/2019,1900.0,0.0,0.0,1109.3,1112.4,0,0,0.2756,0.9686,0.0001
SPX,3011.98,CBOE,SPXW200331C01925000,call,03/31/2020,07/15/2019,1925.0,0.0,0.0,1085.2,1088.3,0,0,0.2735,0.9668,0.0001
SPX,3011.98,CBOE,SPXW200331C01950000,call,03/31/2020,07/15/2019,1950.0,0.0,0.0,1061.1,1064.2,0,0,0.271,0.9649,0.0001
SPX,3011.98,CBOE,SPXW200331C01975000,call,03/31/2020,07/15/2019,1975.0,0.0,0.0,1037.1,1040.2,0,0,0.2689,0.9627,0.0001
SPX,3011.98,CBOE,SPXW200331C02000000,call,03/31/2020,07/15/2019,2000.0,0.0,0.0,1013.1,1016.2,0,0,0.2664,0.9604,0.0001
SPX,3011.98,CBOE,SPXW200331C02025000,call,03/31/2020,07/15/2019,2025.0,0.0,0.0,989.1,992.2,0,0,0.2636,0.9581,0.0001
SPX,3011.98,CBOE,SPXW200331C02050000,call,03/31/2020,07/15/2019,2050.0,0.0,0.0,965.2,968.3,0,0,0.2611,0.9556,0.0001
SPX,3011.98,CBOE,SPXW200331C02075000,call,03/31/2020,07/15/2019,2075.0,0.0,0.0,941.4,944.5,0,0,0.2587,0.9527,0.0001
SPX,3011.98,CBOE,SPXW200331C02100000,call,03/31/2020,07/15/2019,2100.0,0.0,0.0,917.6,920.7,0,0,0.256,0.9497,0.0001
SPX,3011.98,CBOE,SPXW200331C02125000,call,03/31/2020,07/15/2019,2125.0,0.0,0.0,893.9,896.9,0,0,0.2533,0.9466,0.0001
SPX,3011.98,CBOE,SPXW200331C02150000,call,03/31/2020,07/15/2019,2150.0,0.0,0.0,870.2,873.3,0,0,0.2507,0.9432,0.0001
SPX,3011.98,CBOE,SPXW200331C02175000,call,03/31/2020,07/15/2019,2175.0,0.0,0.0,846.6,849.6,0,8,0.2477,0.9397,0.0002
SPX,3011.98,CBOE,SPXW200331C02200000,call,03/31/2020,07/15/2019,2200.0,0.0,0.0,823.1,826.1,0,8,0.2451,0.9358,0.0002
SPX,3011.98,CBOE,SPXW200331C02225000,call,03/31/2020,07/15/2019,2225.0,0.0,0.0,799.6,802.6,0,3,0.2421,0.9318,0.0002
SPX,3011.98,CBOE,SPXW200331C02250000,call,03/31/2020,07/15/2019,2250.0,0.0,0.0,776.2,779.2,0,0,0.2393,0.9274,0.0002
SPX,3011.98,CBOE,SPXW200331C02275000,call,03/31/2020,07/15/2019,2275.0,0.0,0.0,752.9,755.9,0,0,0.2364,0.9228,0.0002
SPX,3011.98,CBOE,SPXW200331C02300000,call,03/31/2020,07/15/2019,2300.0,0.0,0.0,729.7,732.7,0,0,0.2336,0.9178,0.0002
SPX,3011.98,CBOE,SPXW200331C02325000,call,03/31/2020,07/15/2019,2325.0,0.0,0.0,706.6,709.5,0,1,0.2306,0.9126,0.0002
SPX,3011.98,CBOE,SPXW200331C02350000,call,03/31/2020,07/15/2019,2350.0,0.0,0.0,683.5,686.5,0,1,0.2276,0.907,0.0003
SPX,3011.98,CBOE,SPXW200331C02375000,call,03/31/2020,07/15/2019,2375.0,0.0,0.0,660.6,663.5,0,0,0.2245,0.9009999999999999,0.0003
SPX,3011.98,CBOE,SPXW200331C02400000,call,03/31/2020,07/15/2019,2400.0,0.0,0.0,637.8,640.7,0,0,0.2216,0.8946,0.0003
SPX,3011.98,CBOE,SPXW200331C02425000,call,03/31/2020,07/15/2019,2425.0,0.0,0.0,615.1,618.0,0,0,0.2185,0.8879,0.0003
SPX,3011.98,CBOE,SPXW200331C02450000,call,03/31/2020,07/15/2019,2450.0,0.0,0.0,592.5,595.4,0,0,0.2154,0.8807,0.0003
SPX,3011.98,CBOE,SPXW200331C02475000,call,03/31/2020,07/15/2019,2475.0,0.0,0.0,570.1,572.9,0,0,0.2124,0.8731,0.0004
SPX,3011.98,CBOE,SPXW200331C02500000,call,03/31/2020,07/15/2019,2500.0,0.0,0.0,547.8,550.6,0,3,0.2093,0.8649,0.0004
SPX,3011.98,CBOE,SPXW200331C02525000,call,03/31/2020,07/15/2019,2525.0,0.0,0.0,525.7,528.4,0,0,0.2062,0.8562,0.0004
SPX,3011.98,CBOE,SPXW200331C02550000,call,03/31/2020,07/15/2019,2550.0,0.0,0.0,503.7,506.4,0,0,0.203,0.847,0.0004
SPX,3011.98,CBOE,SPXW200331C02575000,call,03/31/2020,07/15/2019,2575.0,0.0,0.0,481.9,484.6,0,0,0.1999,0.8372,0.0005
SPX,3011.98,CBOE,SPXW200331C02600000,call,03/31/2020,07/15/2019,2600.0,0.0,0.0,460.3,462.9,0,2,0.1967,0.8267,0.0005
SPX,3011.98,CBOE,SPXW200331C02625000,call,03/31/2020,07/15/2019,2625.0,0.0,0.0,438.8,441.4,0,0,0.1934,0.8157,0.0005
SPX,3011.98,CBOE,SPXW200331C02650000,call,03/31/2020,07/15/2019,2650.0,0.0,0.0,417.6,420.2,0,0,0.1903,0.8039,0.0005
SPX,3011.98,CBOE,SPXW200331C02675000,call,03/31/2020,07/15/2019,2675.0,0.0,0.0,396.6,399.1,0,0,0.187,0.7914,0.0006
SPX,3011.98,CBOE,SPXW200331C02700000,call,03/31/2020,07/15/2019,2700.0,0.0,0.0,375.8,378.3,0,2,0.1837,0.7782,0.0006
SPX,3011.98,CBOE,SPXW200331C02725000,call,03/31/2020,07/15/2019,2725.0,0.0,0.0,355.2,357.7,0,0,0.1803,0.7641,0.0006
SPX,3011.98,CBOE,SPXW200331C02750000,call,03/31/2020,07/15/2019,2750.0,0.0,0.0,334.9,337.4,0,192,0.177,0.7492,0.0007
SPX,3011.98,CBOE,SPXW200331C02775000,call,03/31/2020,07/15/2019,2775.0,0.0,0.0,314.9,317.3,0,75,0.1736,0.7334,0.0007
SPX,3011.98,CBOE,SPXW200331C02800000,call,03/31/2020,07/15/2019,2800.0,0.0,0.0,295.2,297.5,0,107,0.1701,0.7166,0.0008
SPX,3011.98,CBOE,SPXW200331C02825000,call,03/31/2020,07/15/2019,2825.0,275.85,-0.4,275.8,278.1,1,365,0.1666,0.6987,0.0008
SPX,3011.98,CBOE,SPXW200331C02850000,call,03/31/2020,07/15/2019,2850.0,0.0,0.0,256.7,258.9,0,299,0.163,0.6799,0.0008
SPX,3011.98,CBOE,SPXW200331C02875000,call,03/31/2020,07/15/2019,2875.0,0.0,0.0,238.0,240.1,0,526,0.1594,0.6598,0.0009
SPX,3011.98,CBOE,SPXW200331C02900000,call,03/31/2020,07/15/2019,2900.0,219.93,-0.12,219.6,221.7,1,2237,0.1558,0.6386,0.0009
SPX,3011.98,CBOE,SPXW200331C02925000,call,03/31/2020,07/15/2019,2925.0,0.0,0.0,201.7,203.8,0,595,0.1521,0.6161,0.001
SPX,3011.98,CBOE,SPXW200331C02950000,call,03/31/2020,07/15/2019,2950.0,184.0,-0.7,184.4,186.0,1,238,0.1483,0.5923,0.001
SPX,3011.98,CBOE,SPXW200331C02975000,call,03/31/2020,07/15/2019,2975.0,0.0,0.0,167.4,168.9,0,591,0.1445,0.5671,0.001
SPX,3011.98,CBOE,SPXW200331C03000000,call,03/31/2020,07/15/2019,3000.0,0.0,0.0,151.1,152.5,0,1764,0.1408,0.5405,0.0011
SPX,3011.98,CBOE,SPXW200331C03025000,call,03/31/2020,07/15/2019,3025.0,136.49,1.29,135.3,136.5,12,820,0.1369,0.5124,0.0011
SPX,3011.98,CBOE,SPXW200331C03050000,call,03/31/2020,07/15/2019,3050.0,121.42,1.22,120.3,121.5,14,297,0.1332,0.4829,0.0012
SPX,3011.98,CBOE,SPXW200331C03075000,call,03/31/2020,07/15/2019,3075.0,106.9,0.95,106.1,107.2,1,70,0.1296,0.4521,0.0012
SPX,3011.98,CBOE,SPXW200331C03100000,call,03/31/2020,07/15/2019,3100.0,93.45,0.85,92.7,93.8,1,451,0.126,0.4202,0.0012
SPX,3011.98,CBOE,SPXW200331C03125000,call,03/31/2020,07/15/2019,3125.0,80.6,0.4,80.3,81.3,1,70,0.1226,0.3873,0.0012
SPX,3011.98,CBOE,SPXW200331C03150000,call,03/31/2020,07/15/2019,3150.0,68.7,-0.05,68.9,69.8,2,105,0.1193,0.3539,0.0012
SPX,3011.98,CBOE,SPXW200331C03175000,call,03/31/2020,07/15/2019,3175.0,0.0,0.0,58.5,59.4,0,165,0.1162,0.3203,0.0012
SPX,3011.98,CBOE,SPXW200331C03200000,call,03/31/2020,07/15/2019,3200.0,0.0,0.0,49.2,50.1,0,1380,0.1134,0.2871,0.0012
SPX,3011.98,CBOE,SPXW200331C03225000,call,03/31/2020,07/15/2019,3225.0,40.9,0.05,41.0,41.8,115,11,0.1107,0.2547,0.0011
SPX,3011.98,CBOE,SPXW200331C03250000,call,03/31/2020,07/15/2019,3250.0,34.05,0.25,33.9,34.7,3,170,0.1084,0.2238,0.0011
SPX,3011.98,CBOE,SPXW200331C03275000,call,03/31/2020,07/15/2019,3275.0,0.0,0.0,27.9,28.6,0,0,0.1064,0.195,0.001
SPX,3011.98,CBOE,SPXW200331C03300000,call,03/31/2020,07/15/2019,3300.0,23.18,0.43,22.8,23.5,1,46,0.1048,0.1685,0.0009
SPX,3011.98,CBOE,SPXW200331C03350000,call,03/31/2020,07/15/2019,3350.0,0.0,0.0,15.4,15.9,0,179,0.1028,0.1245,0.0008
SPX,3011.98,CBOE,SPXW200331C03400000,call,03/31/2020,07/15/2019,3400.0,0.0,0.0,10.5,11.0,0,375,0.1022,0.0916,0.0006
SPX,3011.98,CBOE,SPXW200331C03500000,call,03/31/2020,07/15/2019,3500.0,0.0,0.0,5.2,5.6,0,44,0.1036,0.0503,0.0004
SPX,3011.98,CBOE,SPXW200331C03600000,call,03/31/2020,07/15/2019,3600.0,2.6,-0.175,2.65,2.95,5,178,0.1061,0.0278,0.0002
SPX,3011.98,CBOE,SPXW200331C03700000,call,03/31/2020,07/15/2019,3700.0,0.0,0.0,1.4,1.65,0,15,0.1094,0.0158,0.0001
SPX,3011.98,CBOE,SPXW200331C03800000,call,03/31/2020,07/15/2019,3800.0,0.0,0.0,0.7,1.05,0,0,0.1132,0.0093,0.0001
SPX,3011.98,CBOE,SPXW200331C03900000,call,03/31/2020,07/15/2019,3900.0,0.0,0.0,0.4,0.7,0,35,0.1178,0.0059,0.0001
SPX,3011.98,CBOE,SPXW200331C04000000,call,03/31/2020,07/15/2019,4000.0,0.0,0.0,0.2,0.5,0,40,0.122,0.0037,0.0
SPX,3011.98,CBOE,SPXW200331C04100000,call,03/31/2020,07/15/2019,4100.0,0.0,0.0,0.1,0.45,0,2,0.1284,0.0029,0.0
SPX,3011.98,CBOE,SPX200619C01000000,call,06/19/2020,07/15/2019,1000.0,0.0,0.0,1979.2,1987.3,0,62,0.0,0.0,0.0
SPX,3011.98,CBOE,SPX200619C01100000,call,06/19/2020,07/15/2019,1100.0,0.0,0.0,1881.4,1889.5,0,1,0.0,0.0,0.0
SPX,3011.98,CBOE,SPX200619C01150000,call,06/19/2020,07/15/2019,1150.0,0.0,0.0,1832.6,1840.6,0,0,0.0,0.0,0.0
SPX,3011.98,CBOE,SPX200619C01200000,call,06/19/2020,07/15/2019,1200.0,0.0,0.0,1783.7,1791.7,0,0,0.0,0.0,0.0
SPX,3011.98,CBOE,SPX200619C01225000,call,06/19/2020,07/15/2019,1225.0,0.0,0.0,1759.3,1767.3,0,0,0.0,0.0,0.0
SPX,3011.98,CBOE,SPX200619C01250000,call,06/19/2020,07/15/2019,1250.0,0.0,0.0,1734.9,1742.9,0,0,0.0,0.0,0.0
SPX,3011.98,CBOE,SPX200619C01275000,call,06/19/2020,07/15/2019,1275.0,0.0,0.0,1710.5,1718.5,0,0,0.0,0.0,0.0
SPX,3011.98,CBOE,SPX200619C01300000,call,06/19/2020,07/15/2019,1300.0,0.0,0.0,1686.2,1694.1,0,0,0.0,0.0,0.0
SPX,3011.98,CBOE,SPX200619C01325000,call,06/19/2020,07/15/2019,1325.0,0.0,0.0,1661.8,1669.7,0,0,0.0,0.0,0.0
SPX,3011.98,CBOE,SPX200619C01350000,call,06/19/2020,07/15/2019,1350.0,0.0,0.0,1637.4,1645.3,0,0,0.0,0.0,0.0
SPX,3011.98,CBOE,SPX200619C01375000,call,06/19/2020,07/15/2019,1375.0,0.0,0.0,1613.1,1620.9,0,0,0.0,0.0,0.0
SPX,3011.98,CBOE,SPX200619C01400000,call,06/19/2020,07/15/2019,1400.0,0.0,0.0,1588.7,1596.6,0,0,0.0,0.0,0.0
SPX,3011.98,CBOE,SPX200619C01425000,call,06/19/2020,07/15/2019,1425.0,0.0,0.0,1564.4,1572.2,0,0,0.0,0.0,0.0
SPX,3011.98,CBOE,SPX200619C01450000,call,06/19/2020,07/15/2019,1450.0,0.0,0.0,1540.1,1547.9,0,0,0.0,0.9817,0.0
SPX,3011.98,CBOE,SPX200619C01475000,call,06/19/2020,07/15/2019,1475.0,0.0,0.0,1515.8,1523.6,0,0,0.0,0.9817,0.0
SPX,3011.98,CBOE,SPX200619C01500000,call,06/19/2020,07/15/2019,1500.0,0.0,0.0,1491.5,1499.3,0,215,0.0,0.9814,0.0
SPX,3011.98,CBOE,SPX200619C01525000,call,06/19/2020,07/15/2019,1525.0,0.0,0.0,1467.2,1475.0,0,0,0.2414,0.9807,0.0
SPX,3011.98,CBOE,SPX200619C01550000,call,06/19/2020,07/15/2019,1550.0,0.0,0.0,1443.0,1450.7,0,0,0.2552,0.9796,0.0
SPX,3011.98,CBOE,SPX200619C01575000,call,06/19/2020,07/15/2019,1575.0,0.0,0.0,1418.7,1426.5,0,0,0.2615,0.9786,0.0
SPX,3011.98,CBOE,SPX200619C01600000,call,06/19/2020,07/15/2019,1600.0,0.0,0.0,1394.5,1402.3,0,1,0.2659,0.9774,0.0
SPX,3011.98,CBOE,SPX200619C01625000,call,06/19/2020,07/15/2019,1625.0,0.0,0.0,1370.4,1378.1,0,0,0.2691,0.9761,0.0
SPX,3011.98,CBOE,SPX200619C01650000,call,06/19/2020,07/15/2019,1650.0,0.0,0.0,1346.2,1353.9,0,0,0.2697,0.975,0.0
SPX,3011.98,CBOE,SPX200619C01675000,call,06/19/2020,07/15/2019,1675.0,0.0,0.0,1322.1,1329.8,0,0,0.2708,0.9736,0.0
SPX,3011.98,CBOE,SPX200619C01700000,call,06/19/2020,07/15/2019,1700.0,0.0,0.0,1298.0,1305.6,0,38,0.2703,0.9723,0.0
SPX,3011.98,CBOE,SPX200619C01725000,call,06/19/2020,07/15/2019,1725.0,0.0,0.0,1273.9,1281.6,0,8,0.2703,0.9708,0.0
SPX,3011.98,CBOE,SPX200619C01750000,call,06/19/2020,07/15/2019,1750.0,0.0,0.0,1249.9,1257.5,0,14,0.2695,0.9693,0.0
SPX,3011.98,CBOE,SPX200619C01775000,call,06/19/2020,07/15/2019,1775.0,0.0,0.0,1225.9,1233.5,0,0,0.2687,0.9676,0.0
SPX,3011.98,CBOE,SPX200619C01800000,call,06/19/2020,07/15/2019,1800.0,0.0,0.0,1201.9,1209.5,0,0,0.2673,0.966,0.0001
SPX,3011.98,CBOE,SPX200619C01825000,call,06/19/2020,07/15/2019,1825.0,0.0,0.0,1178.0,1185.5,0,100,0.2658,0.9641,0.0001
SPX,3011.98,CBOE,SPX200619C01850000,call,06/19/2020,07/15/2019,1850.0,0.0,0.0,1154.1,1161.6,0,10,0.2643,0.9622,0.0001
SPX,3011.98,CBOE,SPX200619C01875000,call,06/19/2020,07/15/2019,1875.0,0.0,0.0,1130.2,1137.8,0,1,0.2628,0.9601,0.0001
SPX,3011.98,CBOE,SPX200619C01900000,call,06/19/2020,07/15/2019,1900.0,0.0,0.0,1106.4,1114.0,0,30,0.2611,0.9579,0.0001
SPX,3011.98,CBOE,SPX200619C01925000,call,06/19/2020,07/15/2019,1925.0,0.0,0.0,1082.7,1090.2,0,14,0.2593,0.9555,0.0001
SPX,3011.98,CBOE,SPX200619C01950000,call,06/19/2020,07/15/2019,1950.0,0.0,0.0,1059.0,1066.5,0,6,0.2575,0.953,0.0001
SPX,3011.98,CBOE,SPX200619C01975000,call,06/19/2020,07/15/2019,1975.0,0.0,0.0,1035.4,1042.8,0,0,0.2555,0.9503,0.0001
SPX,3011.98,CBOE,SPX200619C02000000,call,06/19/2020,07/15/2019,2000.0,0.0,0.0,1011.8,1019.2,0,104,0.2534,0.9475,0.0001
SPX,3011.98,CBOE,SPX200619C02025000,call,06/19/2020,07/15/2019,2025.0,0.0,0.0,988.2,995.6,0,89,0.2511,0.9446,0.0001
SPX,3011.98,CBOE,SPX200619C02050000,call,06/19/2020,07/15/2019,2050.0,0.0,0.0,964.8,972.1,0,8,0.2491,0.9414,0.0001
SPX,3011.98,CBOE,SPX200619C02075000,call,06/19/2020,07/15/2019,2075.0,0.0,0.0,941.4,948.7,0,1,0.2469,0.938,0.0001
SPX,3011.98,CBOE,SPX200619C02100000,call,06/19/2020,07/15/2019,2100.0,0.0,0.0,918.0,925.3,0,16,0.2444,0.9345,0.0001
SPX,3011.98,CBOE,SPX200619C02125000,call,06/19/2020,07/15/2019,2125.0,0.0,0.0,894.8,902.1,0,83,0.2424,0.9306,0.0001
SPX,3011.98,CBOE,SPX200619C02150000,call,06/19/2020,07/15/2019,2150.0,0.0,0.0,871.6,878.8,0,143,0.2399,0.9267,0.0002
SPX,3011.98,CBOE,SPX200619C02175000,call,06/19/2020,07/15/2019,2175.0,0.0,0.0,848.5,855.7,0,62,0.2376,0.9225,0.0002
SPX,3011.98,CBOE,SPX200619C02200000,call,06/19/2020,07/15/2019,2200.0,0.0,0.0,825.5,832.6,0,38,0.2352,0.9179999999999999,0.0002
SPX,3011.98,CBOE,SPX200619C02225000,call,06/19/2020,07/15/2019,2225.0,0.0,0.0,802.6,809.7,0,4,0.2329,0.9132,0.0002
SPX,3011.98,CBOE,SPX200619C02250000,call,06/19/2020,07/15/2019,2250.0,0.0,0.0,779.7,786.8,0,814,0.2303,0.9083,0.0002
SPX,3011.98,CBOE,SPX200619C02275000,call,06/19/2020,07/15/2019,2275.0,0.0,0.0,757.0,764.0,0,40,0.2278,0.903,0.0002
SPX,3011.98,CBOE,SPX200619C02300000,call,06/19/2020,07/15/2019,2300.0,0.0,0.0,734.4,741.3,0,97,0.2253,0.8975,0.0002
SPX,3011.98,CBOE,SPX200619C02325000,call,06/19/2020,07/15/2019,2325.0,0.0,0.0,711.9,718.7,0,44,0.2228,0.8916,0.0002
SPX,3011.98,CBOE,SPX200619C02350000,call,06/19/2020,07/15/2019,2350.0,0.0,0.0,689.4,696.3,0,440,0.2202,0.8854,0.0003
SPX,3011.98,CBOE,SPX200619C02375000,call,06/19/2020,07/15/2019,2375.0,0.0,0.0,667.2,673.9,0,179,0.2177,0.8788,0.0003
SPX,3011.98,CBOE,SPX200619C02400000,call,06/19/2020,07/15/2019,2400.0,0.0,0.0,645.0,651.7,0,493,0.215,0.8719,0.0003
SPX,3011.98,CBOE,SPX200619C02425000,call,06/19/2020,07/15/2019,2425.0,0.0,0.0,623.0,629.6,0,153,0.2124,0.8646,0.0003
SPX,3011.98,CBOE,SPX200619C02450000,call,06/19/2020,07/15/2019,2450.0,0.0,0.0,601.1,607.6,0,719,0.2097,0.857,0.0003
SPX,3011.98,CBOE,SPX200619C02475000,call,06/19/2020,07/15/2019,2475.0,0.0,0.0,579.3,585.8,0,41,0.2071,0.8489,0.0004
SPX,3011.98,CBOE,SPX200619C02500000,call,06/19/2020,07/15/2019,2500.0,0.0,0.0,557.8,564.2,0,7290,0.2045,0.8403,0.0004
SPX,3011.98,CBOE,SPX200619C02525000,call,06/19/2020,07/15/2019,2525.0,0.0,0.0,536.3,542.6,0,117,0.2016,0.8314,0.0004
SPX,3011.98,CBOE,SPX200619C02550000,call,06/19/2020,07/15/2019,2550.0,0.0,0.0,515.1,521.3,0,371,0.19899999999999998,0.8219,0.0004
SPX,3011.98,CBOE,SPX200619C02575000,call,06/19/2020,07/15/2019,2575.0,0.0,0.0,494.0,500.1,0,1057,0.1962,0.8119,0.0004
SPX,3011.98,CBOE,SPX200619C02600000,call,06/19/2020,07/15/2019,2600.0,0.0,0.0,473.1,479.2,0,4210,0.1935,0.8014,0.0005
SPX,3011.98,CBOE,SPX200619C02625000,call,06/19/2020,07/15/2019,2625.0,0.0,0.0,452.4,458.4,0,56,0.1907,0.7904,0.0005
SPX,3011.98,CBOE,SPX200619C02650000,call,06/19/2020,07/15/2019,2650.0,0.0,0.0,431.9,437.8,0,1834,0.1878,0.7788,0.0005
SPX,3011.98,CBOE,SPX200619C02675000,call,06/19/2020,07/15/2019,2675.0,0.0,0.0,411.7,417.4,0,816,0.185,0.7665,0.0005
SPX,3011.98,CBOE,SPX200619C02700000,call,06/19/2020,07/15/2019,2700.0,0.0,0.0,391.6,397.3,0,3343,0.1821,0.7537,0.0006
SPX,3011.98,CBOE,SPX200619C02725000,call,06/19/2020,07/15/2019,2725.0,0.0,0.0,372.5,377.0,0,1125,0.1794,0.7401,0.0006
SPX,3011.98,CBOE,SPX200619C02750000,call,06/19/2020,07/15/2019,2750.0,0.0,0.0,353.0,357.0,0,4111,0.1763,0.7261,0.0006
SPX,3011.98,CBOE,SPX200619C02775000,call,06/19/2020,07/15/2019,2775.0,0.0,0.0,333.6,338.2,0,5012,0.1735,0.711,0.0006
SPX,3011.98,CBOE,SPX200619C02800000,call,06/19/2020,07/15/2019,2800.0,0.0,0.0,314.6,318.5,0,8241,0.1702,0.6956,0.0007
SPX,3011.98,CBOE,SPX200619C02825000,call,06/19/2020,07/15/2019,2825.0,0.0,0.0,295.8,300.1,0,5226,0.1674,0.679,0.0007
SPX,3011.98,CBOE,SPX200619C02850000,call,06/19/2020,07/15/2019,2850.0,0.0,0.0,277.4,281.1,0,10054,0.16399999999999998,0.662,0.0007
SPX,3011.98,CBOE,SPX200619C02875000,call,06/19/2020,07/15/2019,2875.0,0.0,0.0,259.3,262.9,0,7122,0.1609,0.6439,0.0008
SPX,3011.98,CBOE,SPX200619C02900000,call,06/19/2020,07/15/2019,2900.0,0.0,0.0,241.5,245.0,0,12156,0.1577,0.625,0.0008
SPX,3011.98,CBOE,SPX200619C02925000,call,06/19/2020,07/15/2019,2925.0,0.0,0.0,224.9,226.9,0,4896,0.1546,0.6051,0.0008
SPX,3011.98,CBOE,SPX200619C02950000,call,06/19/2020,07/15/2019,2950.0,0.0,0.0,208.1,209.6,0,9293,0.1513,0.5843,0.0009
SPX,3011.98,CBOE,SPX200619C02975000,call,06/19/2020,07/15/2019,2975.0,0.0,0.0,191.5,192.9,0,4210,0.14800000000000002,0.5624,0.0009
SPX,3011.98,CBOE,SPX200619C03000000,call,06/19/2020,07/15/2019,3000.0,0.0,0.0,175.4,176.7,0,14055,0.1446,0.5396,0.0009
SPX,3011.98,CBOE,SPX200619C03025000,call,06/19/2020,07/15/2019,3025.0,161.0,1.45,159.8,161.1,1,4550,0.1413,0.5158,0.0009
SPX,3011.98,CBOE,SPX200619C03050000,call,06/19/2020,07/15/2019,3050.0,144.0,-0.55,144.9,146.1,151,6899,0.1381,0.4909,0.001
SPX,3011.98,CBOE,SPX200619C03075000,call,06/19/2020,07/15/2019,3075.0,0.0,0.0,130.6,131.8,0,1421,0.1349,0.4652,0.001
SPX,3011.98,CBOE,SPX200619C03100000,call,06/19/2020,07/15/2019,3100.0,117.91,1.36,116.9,118.0,1,6385,0.1317,0.4385,0.001
SPX,3011.98,CBOE,SPX200619C03125000,call,06/19/2020,07/15/2019,3125.0,104.94,1.34,104.0,105.1,2,2160,0.1286,0.4111,0.001
SPX,3011.98,CBOE,SPX200619C03150000,call,06/19/2020,07/15/2019,3150.0,92.1,0.65,91.9,92.9,1501,4813,0.1256,0.38299999999999995,0.001
SPX,3011.98,CBOE,SPX200619C03175000,call,06/19/2020,07/15/2019,3175.0,81.1,0.9,80.6,81.6,1,2134,0.1227,0.3546,0.001
SPX,3011.98,CBOE,SPX200619C03200000,call,06/19/2020,07/15/2019,3200.0,69.6,-0.2,70.1,71.2,3,13467,0.1198,0.326,0.001
SPX,3011.98,CBOE,SPX200619C03225000,call,06/19/2020,07/15/2019,3225.0,0.0,0.0,60.7,61.7,0,1528,0.1173,0.2978,0.001
SPX,3011.98,CBOE,SPX200619C03250000,call,06/19/2020,07/15/2019,3250.0,52.4,0.55,52.1,53.1,3,8095,0.1148,0.2699,0.001
SPX,3011.98,CBOE,SPX200619C03275000,call,06/19/2020,07/15/2019,3275.0,44.6,0.35,44.5,45.4,150,2509,0.1126,0.2429,0.0009
SPX,3011.98,CBOE,SPX200619C03300000,call,06/19/2020,07/15/2019,3300.0,37.5,-0.1,37.9,38.7,207,6932,0.1106,0.2173,0.0009
SPX,3011.98,CBOE,SPX200619C03325000,call,06/19/2020,07/15/2019,3325.0,0.0,0.0,31.9,32.8,0,25,0.1088,0.1928,0.0009
SPX,3011.98,CBOE,SPX200619C03350000,call,06/19/2020,07/15/2019,3350.0,27.62,0.72,27.1,27.9,21,883,0.1075,0.1709,0.0008
SPX,3011.98,CBOE,SPX200619C03400000,call,06/19/2020,07/15/2019,3400.0,19.43,0.33,19.3,20.0,2,4667,0.1054,0.1322,0.0007
SPX,3011.98,CBOE,SPX200619C03500000,call,06/19/2020,07/15/2019,3500.0,0.0,0.0,10.1,10.6,0,5615,0.1042,0.0782,0.0005
SPX,3011.98,CBOE,SPX200619C03600000,call,06/19/2020,07/15/2019,3600.0,0.0,0.0,5.7,6.1,0,3318,0.1059,0.0477,0.0003
SPX,3011.98,CBOE,SPX200619C03700000,call,06/19/2020,07/15/2019,3700.0,0.0,0.0,3.3,3.7,0,313,0.1085,0.0296,0.0002
SPX,3011.98,CBOE,SPX200619C03800000,call,06/19/2020,07/15/2019,3800.0,0.0,0.0,2.0,2.3,0,1725,0.1115,0.0188,0.0001
SPX,3011.98,CBOE,SPX200619C03900000,call,06/19/2020,07/15/2019,3900.0,0.0,0.0,1.2,1.4,0,1850,0.1141,0.0117,0.0001
SPX,3011.98,CBOE,SPX200619C04000000,call,06/19/2020,07/15/2019,4000.0,0.0,0.0,0.8,1.1,0,17,0.1191,0.0085,0.0001
SPX,3011.98,CBOE,SPX200619C04100000,call,06/19/2020,07/15/2019,4100.0,0.0,0.0,0.55,0.85,0,3,0.1237,0.0062,0.0
SPX,3011.98,CBOE,SPX200619C04200000,call,06/19/2020,07/15/2019,4200.0,0.0,0.0,0.35,0.45,0,13,0.1247,0.0037,0.0
SPX,3011.98,CBOE,SPXW200630C01200000,call,06/30/2020,07/15/2019,1200.0,0.0,0.0,1778.3,1794.6,0,0,0.0,0.0,0.0
SPX,3011.98,CBOE,SPXW200630C01300000,call,06/30/2020,07/15/2019,1300.0,0.0,0.0,1681.4,1697.7,0,0,0.0,0.0,0.0
SPX,3011.98,CBOE,SPXW200630C01350000,call,06/30/2020,07/15/2019,1350.0,0.0,0.0,1632.2,1648.5,0,0,0.0,0.0,0.0
SPX,3011.98,CBOE,SPXW200630C01400000,call,06/30/2020,07/15/2019,1400.0,0.0,0.0,1583.6,1599.9,0,0,0.0,0.9806,0.0
SPX,3011.98,CBOE,SPXW200630C01450000,call,06/30/2020,07/15/2019,1450.0,0.0,0.0,1534.8,1551.1,0,0,0.0,0.9791,0.0
SPX,3011.98,CBOE,SPXW200630C01475000,call,06/30/2020,07/15/2019,1475.0,0.0,0.0,1510.7,1527.0,0,0,0.0,0.9808,0.0
