underlying,underlying_last,exchange,optionroot,type,expiration,quotedate,strike,last,net,bid,ask,volume,openinterest,impliedvol,delta,gamma
SPX,2932.99,CBOE,SPXW190708P02965000,put,07/08/2019,06/28/2019,2965.0,39.65,-8.1,43.2,43.6,10,14,0.1271,-0.6877,0.0057
SPX,2932.99,CBOE,SPXW190708P02970000,put,07/08/2019,06/28/2019,2970.0,48.43,-2.72,46.5,46.9,8,25,0.1256,-0.7178,0.0055
SPX,2932.99,CBOE,SPXW190708P02975000,put,07/08/2019,06/28/2019,2975.0,0.0,0.0,49.9,50.3,0,9,0.1237,-0.7476,0.0053
SPX,2932.99,CBOE,SPXW190708P02980000,put,07/08/2019,06/28/2019,2980.0,0.0,0.0,52.4,54.8,0,25,0.1214,-0.7773,0.005
SPX,2932.99,CBOE,SPXW190708P02985000,put,07/08/2019,06/28/2019,2985.0,0.0,0.0,56.1,58.6,0,0,0.1197,-0.8047,0.0047
SPX,2932.99,CBOE,SPXW190708P02990000,put,07/08/2019,06/28/2019,2990.0,57.25,-9.0,59.9,62.5,8,0,0.1177,-0.8313,0.0044
SPX,2932.99,CBOE,SPXW190708P02995000,put,07/08/2019,06/28/2019,2995.0,67.65,-2.8,64.0,66.6,1,3,0.1165,-0.8544,0.004
SPX,2932.99,CBOE,SPXW190708P03000000,put,07/08/2019,06/28/2019,3000.0,71.95,-2.75,68.1,70.8,1,2,0.1146,-0.8772,0.0036
SPX,2932.99,CBOE,SPXW190708P03005000,put,07/08/2019,06/28/2019,3005.0,0.0,0.0,72.4,75.2,0,0,0.1135,-0.8963,0.0032
SPX,2932.99,CBOE,SPXW190708P03010000,put,07/08/2019,06/28/2019,3010.0,0.0,0.0,76.8,79.7,0,2,0.1123,-0.9134,0.0029
SPX,2932.99,CBOE,SPXW190708P03015000,put,07/08/2019,06/28/2019,3015.0,0.0,0.0,81.3,84.2,0,0,0.1106,-0.9297,0.0025
SPX,2932.99,CBOE,SPXW190708P03020000,put,07/08/2019,06/28/2019,3020.0,0.0,0.0,86.0,88.9,0,1,0.1108,-0.9407,0.0022
SPX,2932.99,CBOE,SPXW190708P03025000,put,07/08/2019,06/28/2019,3025.0,0.0,0.0,90.6,93.6,0,0,0.109,-0.9532,0.0018
SPX,2932.99,CBOE,SPXW190708P03030000,put,07/08/2019,06/28/2019,3030.0,0.0,0.0,95.4,98.4,0,0,0.1091,-0.9612,0.0016
SPX,2932.99,CBOE,SPXW190708P03035000,put,07/08/2019,06/28/2019,3035.0,0.0,0.0,100.2,103.2,0,0,0.1083,-0.9692,0.0013
SPX,2932.99,CBOE,SPXW190708P03040000,put,07/08/2019,06/28/2019,3040.0,0.0,0.0,105.1,108.1,0,0,0.1094,-0.9737,0.0011
SPX,2932.99,CBOE,SPXW190708P03045000,put,07/08/2019,06/28/2019,3045.0,0.0,0.0,109.2,113.7,0,0,0.1078,-0.9802,0.0009
SPX,2932.99,CBOE,SPXW190708P03050000,put,07/08/2019,06/28/2019,3050.0,0.0,0.0,114.1,118.6,0,0,0.107,-0.9847,0.0007
SPX,2932.99,CBOE,SPXW190708P03055000,put,07/08/2019,06/28/2019,3055.0,0.0,0.0,118.8,123.4,0,0,0.0842,-0.9975,0.0001
SPX,2932.99,CBOE,SPXW190708P03060000,put,07/08/2019,06/28/2019,3060.0,0.0,0.0,123.9,128.4,0,0,0.0982,-0.9944,0.0003
SPX,2932.99,CBOE,SPXW190708P03065000,put,07/08/2019,06/28/2019,3065.0,0.0,0.0,128.8,133.3,0,0,0.0,-0.9972,0.0002
SPX,2932.99,CBOE,SPXW190708P03070000,put,07/08/2019,06/28/2019,3070.0,0.0,0.0,133.8,138.3,0,0,0.0,-0.9971,0.0002
SPX,2932.99,CBOE,SPXW190708P03075000,put,07/08/2019,06/28/2019,3075.0,0.0,0.0,138.4,143.2,0,0,0.0,-0.9943,0.0003
SPX,2932.99,CBOE,SPXW190708P03080000,put,07/08/2019,06/28/2019,3080.0,0.0,0.0,143.7,148.3,0,0,0.0,-0.9921,0.0003
SPX,2932.99,CBOE,SPXW190708P03085000,put,07/08/2019,06/28/2019,3085.0,0.0,0.0,148.4,153.2,0,0,0.0,-0.9943,0.0003
SPX,2932.99,CBOE,SPXW190708P03090000,put,07/08/2019,06/28/2019,3090.0,0.0,0.0,153.9,158.4,0,0,0.121,-0.9944,0.0002
SPX,2932.99,CBOE,SPXW190708P03095000,put,07/08/2019,06/28/2019,3095.0,0.0,0.0,158.3,163.1,0,0,0.0,-0.9943,0.0002
SPX,2932.99,CBOE,SPXW190708P03100000,put,07/08/2019,06/28/2019,3100.0,0.0,0.0,163.3,168.1,0,50,0.0,-1.0,0.0002
SPX,2932.99,CBOE,SPXW190708P03110000,put,07/08/2019,06/28/2019,3110.0,0.0,0.0,173.7,178.2,0,0,0.0,-0.9990000000000001,0.0
SPX,2932.99,CBOE,SPXW190708P03120000,put,07/08/2019,06/28/2019,3120.0,0.0,0.0,183.7,188.2,0,0,0.0,-0.9963,0.0001
SPX,2932.99,CBOE,SPXW190708P03125000,put,07/08/2019,06/28/2019,3125.0,0.0,0.0,188.8,193.3,0,100,0.1223,-0.9984,0.0001
SPX,2932.99,CBOE,SPXW190708P03130000,put,07/08/2019,06/28/2019,3130.0,0.0,0.0,193.6,198.1,0,0,0.0,-0.9983,0.0001
SPX,2932.99,CBOE,SPXW190708P03140000,put,07/08/2019,06/28/2019,3140.0,0.0,0.0,203.2,208.0,0,0,0.0,-0.9982,0.0001
SPX,2932.99,CBOE,SPXW190708P03150000,put,07/08/2019,06/28/2019,3150.0,0.0,0.0,213.2,218.0,0,0,0.0,-0.9978,0.0001
SPX,2932.99,CBOE,SPXW190708P03160000,put,07/08/2019,06/28/2019,3160.0,0.0,0.0,223.6,228.1,0,0,0.0,-0.9943,0.0002
SPX,2932.99,CBOE,SPXW190708P03175000,put,07/08/2019,06/28/2019,3175.0,0.0,0.0,238.7,243.2,0,0,0.0,-0.9943,0.0002
SPX,2932.99,CBOE,SPXW190708P03200000,put,07/08/2019,06/28/2019,3200.0,0.0,0.0,263.5,268.0,0,1,0.0,-0.9971,0.0001
SPX,2932.99,CBOE,SPXW190708P03225000,put,07/08/2019,06/28/2019,3225.0,0.0,0.0,288.7,293.1,0,0,0.0,-0.9968,0.0001
SPX,2932.99,CBOE,SPXW190708P03250000,put,07/08/2019,06/28/2019,3250.0,0.0,0.0,313.3,318.0,0,0,0.0,-0.9942,0.0001
SPX,2932.99,CBOE,SPXW190708P03300000,put,07/08/2019,06/28/2019,3300.0,0.0,0.0,363.3,368.0,0,0,0.0,-0.9987,0.0
SPX,2932.99,CBOE,SPXW190708P03350000,put,07/08/2019,06/28/2019,3350.0,0.0,0.0,413.4,418.1,0,0,0.0,-0.998,0.0
SPX,2932.99,CBOE,SPXW190708P03400000,put,07/08/2019,06/28/2019,3400.0,0.0,0.0,463.2,467.9,0,0,0.0,-0.9975,0.0
SPX,2932.99,CBOE,SPXW190710P01700000,put,07/10/2019,06/28/2019,1700.0,0.0,0.0,0.0,0.05,0,0,0.8662,-0.0002,0.0
SPX,2932.99,CBOE,SPXW190710P01800000,put,07/10/2019,06/28/2019,1800.0,0.0,0.0,0.0,0.05,0,3422,0.7791,-0.0002,0.0
SPX,2932.99,CBOE,SPXW190710P01850000,put,07/10/2019,06/28/2019,1850.0,0.0,0.0,0.0,0.05,0,7780,0.7409,-0.0002,0.0
SPX,2932.99,CBOE,SPXW190710P01900000,put,07/10/2019,06/28/2019,1900.0,0.0,0.0,0.0,0.05,0,6481,0.6990000000000001,-0.0002,0.0
SPX,2932.99,CBOE,SPXW190710P01950000,put,07/10/2019,06/28/2019,1950.0,0.0,0.0,0.0,0.05,0,40,0.6586,-0.0003,0.0
SPX,2932.99,CBOE,SPXW190710P02000000,put,07/10/2019,06/28/2019,2000.0,0.0,0.0,0.0,0.05,0,50,0.6243,-0.0003,0.0
SPX,2932.99,CBOE,SPXW190710P02050000,put,07/10/2019,06/28/2019,2050.0,0.0,0.0,0.0,0.1,0,7608,0.6157,-0.0006,0.0
SPX,2932.99,CBOE,SPXW190710P02100000,put,07/10/2019,06/28/2019,2100.0,0.0,0.0,0.0,0.1,0,2650,0.5763,-0.0006,0.0
SPX,2932.99,CBOE,SPXW190710P02150000,put,07/10/2019,06/28/2019,2150.0,0.0,0.0,0.0,0.1,0,27,0.5384,-0.0006,0.0
SPX,2932.99,CBOE,SPXW190710P02200000,put,07/10/2019,06/28/2019,2200.0,0.0,0.0,0.05,0.15,0,43,0.5315,-0.0012,0.0
SPX,2932.99,CBOE,SPXW190710P02225000,put,07/10/2019,06/28/2019,2225.0,0.0,0.0,0.05,0.15,0,9,0.5118,-0.0013,0.0
SPX,2932.99,CBOE,SPXW190710P02250000,put,07/10/2019,06/28/2019,2250.0,0.0,0.0,0.05,0.15,0,28,0.4923,-0.0013,0.0
SPX,2932.99,CBOE,SPXW190710P02275000,put,07/10/2019,06/28/2019,2275.0,0.0,0.0,0.05,0.15,0,1,0.4741,-0.0014,0.0
SPX,2932.99,CBOE,SPXW190710P02300000,put,07/10/2019,06/28/2019,2300.0,0.0,0.0,0.05,0.2,0,19,0.4641,-0.0017,0.0
SPX,2932.99,CBOE,SPXW190710P02325000,put,07/10/2019,06/28/2019,2325.0,0.0,0.0,0.1,0.2,0,9,0.4531,-0.0021,0.0
SPX,2932.99,CBOE,SPXW190710P02350000,put,07/10/2019,06/28/2019,2350.0,0.0,0.0,0.1,0.2,0,343,0.4338,-0.0022,0.0
SPX,2932.99,CBOE,SPXW190710P02375000,put,07/10/2019,06/28/2019,2375.0,0.0,0.0,0.1,0.25,0,107,0.4213,-0.0026,0.0
SPX,2932.99,CBOE,SPXW190710P02400000,put,07/10/2019,06/28/2019,2400.0,0.2,-0.05,0.15,0.25,200,233,0.4075,-0.003,0.0
SPX,2932.99,CBOE,SPXW190710P02425000,put,07/10/2019,06/28/2019,2425.0,0.0,0.0,0.2,0.3,0,0,0.3974,-0.0038,0.0001
SPX,2932.99,CBOE,SPXW190710P02450000,put,07/10/2019,06/28/2019,2450.0,0.0,0.0,0.2,0.35,0,28,0.3819,-0.0043,0.0001
SPX,2932.99,CBOE,SPXW190710P02460000,put,07/10/2019,06/28/2019,2460.0,0.0,0.0,0.25,0.35,0,0,0.3773,-0.0046,0.0001
SPX,2932.99,CBOE,SPXW190710P02470000,put,07/10/2019,06/28/2019,2470.0,0.0,0.0,0.25,0.35,0,1,0.3696,-0.0047,0.0001
SPX,2932.99,CBOE,SPXW190710P02475000,put,07/10/2019,06/28/2019,2475.0,0.0,0.0,0.25,0.35,0,3,0.366,-0.0048,0.0001
SPX,2932.99,CBOE,SPXW190710P02480000,put,07/10/2019,06/28/2019,2480.0,0.0,0.0,0.25,0.4,0,224,0.3651,-0.0052,0.0001
SPX,2932.99,CBOE,SPXW190710P02490000,put,07/10/2019,06/28/2019,2490.0,0.0,0.0,0.3,0.4,0,5,0.3604,-0.0056,0.0001
SPX,2932.99,CBOE,SPXW190710P02500000,put,07/10/2019,06/28/2019,2500.0,0.35,-0.05,0.3,0.4,200,14,0.3525,-0.0057,0.0001
SPX,2932.99,CBOE,SPXW190710P02510000,put,07/10/2019,06/28/2019,2510.0,0.0,0.0,0.35,0.45,0,0,0.35,-0.0065,0.0001
SPX,2932.99,CBOE,SPXW190710P02520000,put,07/10/2019,06/28/2019,2520.0,0.0,0.0,0.35,0.45,0,19,0.3419,-0.0066,0.0001
SPX,2932.99,CBOE,SPXW190710P02525000,put,07/10/2019,06/28/2019,2525.0,0.0,0.0,0.4,0.5,0,619,0.3427,-0.0074,0.0001
SPX,2932.99,CBOE,SPXW190710P02530000,put,07/10/2019,06/28/2019,2530.0,0.0,0.0,0.4,0.5,0,133,0.3387,-0.0074,0.0001
SPX,2932.99,CBOE,SPXW190710P02540000,put,07/10/2019,06/28/2019,2540.0,0.0,0.0,0.4,0.55,0,91,0.3328,-0.0079,0.0001
SPX,2932.99,CBOE,SPXW190710P02550000,put,07/10/2019,06/28/2019,2550.0,0.0,0.0,0.45,0.55,0,73,0.3269,-0.0085,0.0001
SPX,2932.99,CBOE,SPXW190710P02560000,put,07/10/2019,06/28/2019,2560.0,0.0,0.0,0.5,0.6,0,9,0.3227,-0.0093,0.0001
SPX,2932.99,CBOE,SPXW190710P02570000,put,07/10/2019,06/28/2019,2570.0,0.0,0.0,0.55,0.65,0,0,0.318,-0.0102,0.0002
SPX,2932.99,CBOE,SPXW190710P02575000,put,07/10/2019,06/28/2019,2575.0,0.0,0.0,0.55,0.65,0,583,0.3139,-0.0103,0.0002
SPX,2932.99,CBOE,SPXW190710P02580000,put,07/10/2019,06/28/2019,2580.0,0.0,0.0,0.55,0.7,0,146,0.3114,-0.0108,0.0002
SPX,2932.99,CBOE,SPXW190710P02585000,put,07/10/2019,06/28/2019,2585.0,0.7,0.05,0.6,0.7,50,15,0.309,-0.0113,0.0002
SPX,2932.99,CBOE,SPXW190710P02590000,put,07/10/2019,06/28/2019,2590.0,0.0,0.0,0.6,0.75,0,31,0.3064,-0.0118,0.0002
SPX,2932.99,CBOE,SPXW190710P02595000,put,07/10/2019,06/28/2019,2595.0,0.0,0.0,0.65,0.75,0,7,0.3039,-0.0123,0.0002
SPX,2932.99,CBOE,SPXW190710P02600000,put,07/10/2019,06/28/2019,2600.0,0.0,0.0,0.65,0.8,0,79,0.301,-0.0127,0.0002
SPX,2932.99,CBOE,SPXW190710P02605000,put,07/10/2019,06/28/2019,2605.0,0.0,0.0,0.7,0.8,0,57,0.2982,-0.0133,0.0002
SPX,2932.99,CBOE,SPXW190710P02610000,put,07/10/2019,06/28/2019,2610.0,0.0,0.0,0.75,0.85,0,44,0.2967,-0.0141,0.0002
SPX,2932.99,CBOE,SPXW190710P02615000,put,07/10/2019,06/28/2019,2615.0,0.0,0.0,0.75,0.9,0,0,0.2938,-0.0146,0.0002
SPX,2932.99,CBOE,SPXW190710P02620000,put,07/10/2019,06/28/2019,2620.0,0.0,0.0,0.8,0.9,0,44,0.2908,-0.0152,0.0002
SPX,2932.99,CBOE,SPXW190710P02625000,put,07/10/2019,06/28/2019,2625.0,0.71,-0.19,0.85,0.95,1,235,0.2889,-0.0161,0.0003
SPX,2932.99,CBOE,SPXW190710P02630000,put,07/10/2019,06/28/2019,2630.0,0.0,0.0,0.85,1.0,0,42,0.2858,-0.0166,0.0003
SPX,2932.99,CBOE,SPXW190710P02635000,put,07/10/2019,06/28/2019,2635.0,0.0,0.0,0.9,1.0,0,73,0.2826,-0.0172,0.0003
SPX,2932.99,CBOE,SPXW190710P02640000,put,07/10/2019,06/28/2019,2640.0,1.05,0.05,0.95,1.05,10,904,0.2805,-0.0181,0.0003
SPX,2932.99,CBOE,SPXW190710P02645000,put,07/10/2019,06/28/2019,2645.0,0.0,0.0,1.0,1.1,0,100,0.2782,-0.0191,0.0003
SPX,2932.99,CBOE,SPXW190710P02650000,put,07/10/2019,06/28/2019,2650.0,1.15,0.075,1.05,1.15,11,402,0.2758,-0.02,0.0003
SPX,2932.99,CBOE,SPXW190710P02655000,put,07/10/2019,06/28/2019,2655.0,0.0,0.0,1.05,1.2,0,153,0.2724,-0.0207,0.0003
SPX,2932.99,CBOE,SPXW190710P02660000,put,07/10/2019,06/28/2019,2660.0,1.0,-0.175,1.1,1.25,10,18,0.2699,-0.0217,0.0004
SPX,2932.99,CBOE,SPXW190710P02665000,put,07/10/2019,06/28/2019,2665.0,0.0,0.0,1.15,1.3,0,885,0.2672,-0.0227,0.0004
SPX,2932.99,CBOE,SPXW190710P02670000,put,07/10/2019,06/28/2019,2670.0,0.0,0.0,1.25,1.35,0,100,0.2653,-0.0241,0.0004
SPX,2932.99,CBOE,SPXW190710P02675000,put,07/10/2019,06/28/2019,2675.0,1.16,-0.19,1.3,1.4,55,715,0.2625,-0.0251,0.0004
SPX,2932.99,CBOE,SPXW190710P02680000,put,07/10/2019,06/28/2019,2680.0,0.0,0.0,1.35,1.45,0,85,0.2595,-0.0262,0.0004
SPX,2932.99,CBOE,SPXW190710P02685000,put,07/10/2019,06/28/2019,2685.0,0.0,0.0,1.4,1.55,0,1,0.2573,-0.0276,0.0005
SPX,2932.99,CBOE,SPXW190710P02690000,put,07/10/2019,06/28/2019,2690.0,0.0,0.0,1.45,1.6,0,314,0.2542,-0.0288,0.0005
SPX,2932.99,CBOE,SPXW190710P02695000,put,07/10/2019,06/28/2019,2695.0,0.0,0.0,1.55,1.65,0,12,0.2517,-0.0303,0.0005
SPX,2932.99,CBOE,SPXW190710P02700000,put,07/10/2019,06/28/2019,2700.0,0.0,0.0,1.6,1.75,0,1192,0.2491,-0.0318,0.0005
SPX,2932.99,CBOE,SPXW190710P02705000,put,07/10/2019,06/28/2019,2705.0,0.0,0.0,1.7,1.85,0,2108,0.247,-0.0337,0.0006
SPX,2932.99,CBOE,SPXW190710P02710000,put,07/10/2019,06/28/2019,2710.0,0.0,0.0,1.8,1.9,0,821,0.2442,-0.0353,0.0006
SPX,2932.99,CBOE,SPXW190710P02715000,put,07/10/2019,06/28/2019,2715.0,0.0,0.0,1.85,2.0,0,1167,0.2413,-0.0369,0.0006
SPX,2932.99,CBOE,SPXW190710P02720000,put,07/10/2019,06/28/2019,2720.0,0.0,0.0,1.95,2.1,0,124,0.2388,-0.039,0.0007
SPX,2932.99,CBOE,SPXW190710P02725000,put,07/10/2019,06/28/2019,2725.0,1.84,-0.385,2.1,2.25,81,1212,0.2373,-0.0417,0.0007
SPX,2932.99,CBOE,SPXW190710P02730000,put,07/10/2019,06/28/2019,2730.0,0.0,0.0,2.2,2.35,0,18,0.2345,-0.0438,0.0007
SPX,2932.99,CBOE,SPXW190710P02735000,put,07/10/2019,06/28/2019,2735.0,2.04,-0.435,2.3,2.45,81,28,0.2316,-0.0459,0.0008
SPX,2932.99,CBOE,SPXW190710P02740000,put,07/10/2019,06/28/2019,2740.0,0.0,0.0,2.45,2.6,0,121,0.2296,-0.0488,0.0008
SPX,2932.99,CBOE,SPXW190710P02745000,put,07/10/2019,06/28/2019,2745.0,0.0,0.0,2.6,2.75,0,120,0.2273,-0.0517,0.0009
SPX,2932.99,CBOE,SPXW190710P02750000,put,07/10/2019,06/28/2019,2750.0,0.0,0.0,2.7,2.9,0,1797,0.2245,-0.0544,0.0009
SPX,2932.99,CBOE,SPXW190710P02755000,put,07/10/2019,06/28/2019,2755.0,2.7,-0.45,2.85,3.1,30,60,0.2224,-0.0578,0.001
SPX,2932.99,CBOE,SPXW190710P02760000,put,07/10/2019,06/28/2019,2760.0,0.0,0.0,3.0,3.2,0,19,0.2192,-0.0606,0.001
SPX,2932.99,CBOE,SPXW190710P02765000,put,07/10/2019,06/28/2019,2765.0,0.0,0.0,3.2,3.4,0,252,0.2172,-0.0644,0.0011
SPX,2932.99,CBOE,SPXW190710P02770000,put,07/10/2019,06/28/2019,2770.0,0.0,0.0,3.4,3.6,0,1275,0.2149,-0.0683,0.0012
SPX,2932.99,CBOE,SPXW190710P02775000,put,07/10/2019,06/28/2019,2775.0,3.82,-0.18,3.6,3.8,10,699,0.2124,-0.0723,0.0012
SPX,2932.99,CBOE,SPXW190710P02780000,put,07/10/2019,06/28/2019,2780.0,4.02,-0.23,3.8,4.0,28,930,0.2097,-0.0765,0.0013
SPX,2932.99,CBOE,SPXW190710P02785000,put,07/10/2019,06/28/2019,2785.0,4.18,-0.32,4.1,4.3,16,391,0.2081,-0.0819,0.0014
SPX,2932.99,CBOE,SPXW190710P02790000,put,07/10/2019,06/28/2019,2790.0,4.2,-0.6,4.3,4.5,6,71,0.2051,-0.0862,0.0014
SPX,2932.99,CBOE,SPXW190710P02795000,put,07/10/2019,06/28/2019,2795.0,0.0,0.0,4.6,4.8,0,48,0.203,-0.0919,0.0015
SPX,2932.99,CBOE,SPXW190710P02800000,put,07/10/2019,06/28/2019,2800.0,5.0,-0.5,4.9,5.1,3070,2128,0.2007,-0.0977,0.0016
SPX,2932.99,CBOE,SPXW190710P02805000,put,07/10/2019,06/28/2019,2805.0,5.4,-0.45,5.2,5.4,14,66,0.1982,-0.1036,0.0017
SPX,2932.99,CBOE,SPXW190710P02810000,put,07/10/2019,06/28/2019,2810.0,5.7,-0.5,5.6,5.8,14,110,0.1965,-0.1108,0.0018
SPX,2932.99,CBOE,SPXW190710P02815000,put,07/10/2019,06/28/2019,2815.0,6.1,-0.55,5.9,6.1,87,142,0.1935,-0.1171,0.0019
SPX,2932.99,CBOE,SPXW190710P02820000,put,07/10/2019,06/28/2019,2820.0,5.9,-1.2,6.3,6.5,10,395,0.1913,-0.1246,0.002
SPX,2932.99,CBOE,SPXW190710P02825000,put,07/10/2019,06/28/2019,2825.0,6.8,-0.8,6.8,7.0,2,59,0.1892,-0.1329,0.0021
SPX,2932.99,CBOE,SPXW190710P02830000,put,07/10/2019,06/28/2019,2830.0,7.07,-1.03,7.2,7.4,1,176,0.1869,-0.1413,0.0022
SPX,2932.99,CBOE,SPXW190710P02835000,put,07/10/2019,06/28/2019,2835.0,7.92,-0.73,7.7,7.9,21,676,0.1847,-0.1505,0.0024
SPX,2932.99,CBOE,SPXW190710P02840000,put,07/10/2019,06/28/2019,2840.0,0.0,0.0,8.2,8.5,0,537,0.1826,-0.1605,0.0025
SPX,2932.99,CBOE,SPXW190710P02845000,put,07/10/2019,06/28/2019,2845.0,8.69,-1.21,8.8,9.0,60,161,0.1802,-0.1706,0.0026
SPX,2932.99,CBOE,SPXW190710P02850000,put,07/10/2019,06/28/2019,2850.0,8.91,-1.64,9.4,9.6,2,150,0.1778,-0.1816,0.0028
SPX,2932.99,CBOE,SPXW190710P02855000,put,07/10/2019,06/28/2019,2855.0,10.75,-0.55,10.1,10.3,1,83,0.1759,-0.1937,0.0029
SPX,2932.99,CBOE,SPXW190710P02860000,put,07/10/2019,06/28/2019,2860.0,11.35,-0.75,10.8,11.0,11,63,0.1736,-0.2061,0.0031
SPX,2932.99,CBOE,SPXW190710P02865000,put,07/10/2019,06/28/2019,2865.0,12.1,-0.85,11.5,11.8,5,253,0.1712,-0.2193,0.0032
SPX,2932.99,CBOE,SPXW190710P02870000,put,07/10/2019,06/28/2019,2870.0,12.29,-1.56,12.4,12.6,18,116,0.1689,-0.2333,0.0034
SPX,2932.99,CBOE,SPXW190710P02875000,put,07/10/2019,06/28/2019,2875.0,13.9,-0.95,13.2,13.5,37,633,0.1668,-0.2484,0.0036
SPX,2932.99,CBOE,SPXW190710P02880000,put,07/10/2019,06/28/2019,2880.0,14.47,-1.38,14.2,14.4,15,133,0.1645,-0.2643,0.0037
SPX,2932.99,CBOE,SPXW190710P02885000,put,07/10/2019,06/28/2019,2885.0,15.5,-1.45,15.2,15.5,45,707,0.1622,-0.281,0.0039
SPX,2932.99,CBOE,SPXW190710P02890000,put,07/10/2019,06/28/2019,2890.0,15.75,-2.4,16.3,16.5,38,174,0.16,-0.2988,0.0041
SPX,2932.99,CBOE,SPXW190710P02895000,put,07/10/2019,06/28/2019,2895.0,18.0,-1.45,17.4,17.7,22,190,0.1577,-0.3174,0.0042
SPX,2932.99,CBOE,SPXW190710P02900000,put,07/10/2019,06/28/2019,2900.0,19.25,-1.6,18.7,19.0,50,677,0.1554,-0.3371,0.0044
SPX,2932.99,CBOE,SPXW190710P02905000,put,07/10/2019,06/28/2019,2905.0,20.9,-1.45,20.0,20.3,6,181,0.1532,-0.3578,0.0046
SPX,2932.99,CBOE,SPXW190710P02910000,put,07/10/2019,06/28/2019,2910.0,21.9,-2.05,21.5,21.8,40,1817,0.1507,-0.3794,0.0047
SPX,2932.99,CBOE,SPXW190710P02915000,put,07/10/2019,06/28/2019,2915.0,0.0,0.0,23.0,23.3,0,275,0.1487,-0.4024,0.0049
SPX,2932.99,CBOE,SPXW190710P02920000,put,07/10/2019,06/28/2019,2920.0,25.05,-2.45,24.7,25.0,29,133,0.1464,-0.4261,0.005
SPX,2932.99,CBOE,SPXW190710P02925000,put,07/10/2019,06/28/2019,2925.0,26.8,-2.65,26.5,26.8,59,1643,0.1443,-0.4509,0.0051
SPX,2932.99,CBOE,SPXW190710P02930000,put,07/10/2019,06/28/2019,2930.0,29.95,-1.65,28.4,28.7,2,463,0.1421,-0.4766,0.0053
SPX,2932.99,CBOE,SPXW190710P02935000,put,07/10/2019,06/28/2019,2935.0,0.0,0.0,30.4,30.8,0,14,0.1402,-0.5031,0.0053
SPX,2932.99,CBOE,SPXW190710P02940000,put,07/10/2019,06/28/2019,2940.0,0.0,0.0,32.6,33.0,0,2507,0.1382,-0.5303,0.0054
SPX,2932.99,CBOE,SPXW190710P02945000,put,07/10/2019,06/28/2019,2945.0,33.8,-4.95,35.0,35.3,52,69,0.1362,-0.5581,0.0054
SPX,2932.99,CBOE,SPXW190710P02950000,put,07/10/2019,06/28/2019,2950.0,38.58,-2.82,37.5,37.9,1,210,0.1342,-0.5863,0.0054
SPX,2932.99,CBOE,SPXW190710P02955000,put,07/10/2019,06/28/2019,2955.0,39.7,-4.55,40.2,40.5,12,93,0.1323,-0.6149,0.0054
SPX,2932.99,CBOE,SPXW190710P02960000,put,07/10/2019,06/28/2019,2960.0,39.87,-7.38,43.0,43.4,1,517,0.1308,-0.6431,0.0053
SPX,2932.99,CBOE,SPXW190710P02965000,put,07/10/2019,06/28/2019,2965.0,0.0,0.0,46.0,46.4,0,80,0.1291,-0.6713,0.0052
SPX,2932.99,CBOE,SPXW190710P02970000,put,07/10/2019,06/28/2019,2970.0,49.7,-3.95,49.1,49.5,8,53,0.1272,-0.6997,0.0051
SPX,2932.99,CBOE,SPXW190710P02975000,put,07/10/2019,06/28/2019,2975.0,0.0,0.0,52.4,52.8,0,5,0.1255,-0.7273,0.005
SPX,2932.99,CBOE,SPXW190710P02980000,put,07/10/2019,06/28/2019,2980.0,55.3,-5.3,54.8,57.2,3,4,0.1235,-0.7547,0.0048
SPX,2932.99,CBOE,SPXW190710P02985000,put,07/10/2019,06/28/2019,2985.0,55.9,-8.45,58.4,60.8,1,34,0.1218,-0.7808,0.0045
SPX,2932.99,CBOE,SPXW190710P02990000,put,07/10/2019,06/28/2019,2990.0,0.0,0.0,62.1,64.6,0,3,0.1202,-0.8057,0.0043
SPX,2932.99,CBOE,SPXW190710P02995000,put,07/10/2019,06/28/2019,2995.0,0.0,0.0,66.0,68.6,0,4,0.11900000000000001,-0.8284,0.004
SPX,2932.99,CBOE,SPXW190710P03000000,put,07/10/2019,06/28/2019,3000.0,0.0,0.0,70.0,72.7,0,3,0.1177,-0.85,0.0037
SPX,2932.99,CBOE,SPXW190710P03005000,put,07/10/2019,06/28/2019,3005.0,0.0,0.0,74.2,76.9,0,2,0.1167,-0.8696,0.0034
SPX,2932.99,CBOE,SPXW190710P03010000,put,07/10/2019,06/28/2019,3010.0,0.0,0.0,78.5,81.2,0,1,0.1156,-0.8876,0.0031
SPX,2932.99,CBOE,SPXW190710P03015000,put,07/10/2019,06/28/2019,3015.0,0.0,0.0,82.8,85.7,0,0,0.1146,-0.9039,0.0028
SPX,2932.99,CBOE,SPXW190710P03020000,put,07/10/2019,06/28/2019,3020.0,0.0,0.0,87.3,90.2,0,0,0.1137,-0.9183,0.0025
SPX,2932.99,CBOE,SPXW190710P03025000,put,07/10/2019,06/28/2019,3025.0,0.0,0.0,91.9,94.8,0,0,0.1132,-0.9305,0.0022
SPX,2932.99,CBOE,SPXW190710P03030000,put,07/10/2019,06/28/2019,3030.0,0.0,0.0,96.5,99.5,0,0,0.1126,-0.9416,0.0019
SPX,2932.99,CBOE,SPXW190710P03035000,put,07/10/2019,06/28/2019,3035.0,0.0,0.0,101.2,104.2,0,0,0.1118,-0.9515,0.0017
