underlying,underlying_last,exchange,optionroot,type,expiration,quotedate,strike,last,net,bid,ask,volume,openinterest,impliedvol,delta,gamma
SPX,2952.07,CBOE,SPX200320C01225000,call,03/20/2020,06/20/2019,1225.0,0.0,0.0,1703.4,1706.8,0,2,0.0,0.9846,0.0
SPX,2952.07,CBOE,SPX200320C01250000,call,03/20/2020,06/20/2019,1250.0,0.0,0.0,1678.9,1682.2,0,1,0.0,0.9842,0.0
SPX,2952.07,CBOE,SPX200320C01275000,call,03/20/2020,06/20/2019,1275.0,0.0,0.0,1654.4,1657.7,0,1,0.0,0.9839,0.0
SPX,2952.07,CBOE,SPX200320C01300000,call,03/20/2020,06/20/2019,1300.0,0.0,0.0,1629.9,1633.2,0,7,0.0,0.9835,0.0
SPX,2952.07,CBOE,SPX200320C01325000,call,03/20/2020,06/20/2019,1325.0,0.0,0.0,1605.5,1608.8,0,7,0.0,0.9831,0.0
SPX,2952.07,CBOE,SPX200320C01350000,call,03/20/2020,06/20/2019,1350.0,0.0,0.0,1581.0,1584.4,0,3,0.0,0.9827,0.0
SPX,2952.07,CBOE,SPX200320C01375000,call,03/20/2020,06/20/2019,1375.0,0.0,0.0,1556.5,1559.9,0,4,0.0,0.9821,0.0
SPX,2952.07,CBOE,SPX200320C01400000,call,03/20/2020,06/20/2019,1400.0,0.0,0.0,1532.1,1535.4,0,9,0.0,0.9817,0.0
SPX,2952.07,CBOE,SPX200320C01425000,call,03/20/2020,06/20/2019,1425.0,0.0,0.0,1507.7,1511.0,0,14,0.0,0.9812,0.0
SPX,2952.07,CBOE,SPX200320C01450000,call,03/20/2020,06/20/2019,1450.0,0.0,0.0,1483.2,1486.6,0,0,0.0,0.9849,0.0
SPX,2952.07,CBOE,SPX200320C01475000,call,03/20/2020,06/20/2019,1475.0,0.0,0.0,1458.8,1462.1,0,4,0.2744,0.9838,0.0
SPX,2952.07,CBOE,SPX200320C01500000,call,03/20/2020,06/20/2019,1500.0,0.0,0.0,1434.4,1437.7,0,4,0.2854,0.9829,0.0
SPX,2952.07,CBOE,SPX200320C01525000,call,03/20/2020,06/20/2019,1525.0,0.0,0.0,1410.0,1413.3,0,0,0.2804,0.9828,0.0
SPX,2952.07,CBOE,SPX200320C01550000,call,03/20/2020,06/20/2019,1550.0,0.0,0.0,1385.6,1388.9,0,0,0.2849,0.982,0.0
SPX,2952.07,CBOE,SPX200320C01575000,call,03/20/2020,06/20/2019,1575.0,0.0,0.0,1361.2,1364.5,0,0,0.2832,0.9815,0.0
SPX,2952.07,CBOE,SPX200320C01600000,call,03/20/2020,06/20/2019,1600.0,0.0,0.0,1336.8,1340.1,0,0,0.2925,0.9797,0.0
SPX,2952.07,CBOE,SPX200320C01625000,call,03/20/2020,06/20/2019,1625.0,0.0,0.0,1312.4,1315.8,0,0,0.2922,0.9787,0.0
SPX,2952.07,CBOE,SPX200320C01650000,call,03/20/2020,06/20/2019,1650.0,0.0,0.0,1288.1,1291.4,0,0,0.287,0.9783,0.0
SPX,2952.07,CBOE,SPX200320C01675000,call,03/20/2020,06/20/2019,1675.0,0.0,0.0,1263.8,1267.1,0,5,0.2856,0.9774,0.0
SPX,2952.07,CBOE,SPX200320C01700000,call,03/20/2020,06/20/2019,1700.0,0.0,0.0,1239.5,1242.8,0,1,0.2853,0.9761,0.0
SPX,2952.07,CBOE,SPX200320C01725000,call,03/20/2020,06/20/2019,1725.0,0.0,0.0,1215.2,1218.5,0,0,0.2863,0.9744,0.0
SPX,2952.07,CBOE,SPX200320C01750000,call,03/20/2020,06/20/2019,1750.0,0.0,0.0,1191.0,1194.3,0,8,0.2818,0.9736,0.0
SPX,2952.07,CBOE,SPX200320C01775000,call,03/20/2020,06/20/2019,1775.0,0.0,0.0,1166.8,1170.1,0,8,0.2807,0.972,0.0
SPX,2952.07,CBOE,SPX200320C01800000,call,03/20/2020,06/20/2019,1800.0,0.0,0.0,1142.6,1145.9,0,107,0.2786,0.9705,0.0001
SPX,2952.07,CBOE,SPX200320C01825000,call,03/20/2020,06/20/2019,1825.0,0.0,0.0,1118.5,1121.7,0,12,0.2784,0.9683,0.0001
SPX,2952.07,CBOE,SPX200320C01850000,call,03/20/2020,06/20/2019,1850.0,0.0,0.0,1094.3,1097.6,0,0,0.2757,0.9667,0.0001
SPX,2952.07,CBOE,SPX200320C01875000,call,03/20/2020,06/20/2019,1875.0,0.0,0.0,1070.3,1073.5,0,1,0.2735,0.9647,0.0001
SPX,2952.07,CBOE,SPX200320C01900000,call,03/20/2020,06/20/2019,1900.0,0.0,0.0,1046.2,1049.5,0,110,0.2694,0.9632,0.0001
SPX,2952.07,CBOE,SPX200320C01925000,call,03/20/2020,06/20/2019,1925.0,0.0,0.0,1022.2,1025.5,0,0,0.267,0.9611,0.0001
SPX,2952.07,CBOE,SPX200320C01950000,call,03/20/2020,06/20/2019,1950.0,0.0,0.0,998.3,1001.6,0,7,0.2648,0.9586,0.0001
SPX,2952.07,CBOE,SPX200320C01975000,call,03/20/2020,06/20/2019,1975.0,0.0,0.0,974.4,977.6,0,10,0.2623,0.9561,0.0001
SPX,2952.07,CBOE,SPX200320C02000000,call,03/20/2020,06/20/2019,2000.0,0.0,0.0,950.5,953.8,0,550,0.2605,0.9531,0.0001
SPX,2952.07,CBOE,SPX200320C02025000,call,03/20/2020,06/20/2019,2025.0,0.0,0.0,926.8,930.0,0,0,0.2567,0.9507,0.0001
SPX,2952.07,CBOE,SPX200320C02050000,call,03/20/2020,06/20/2019,2050.0,0.0,0.0,903.0,906.3,0,69,0.2552,0.9471,0.0001
SPX,2952.07,CBOE,SPX200320C02075000,call,03/20/2020,06/20/2019,2075.0,0.0,0.0,879.4,882.6,0,0,0.2525,0.9437,0.0001
SPX,2952.07,CBOE,SPX200320C02100000,call,03/20/2020,06/20/2019,2100.0,0.0,0.0,855.8,859.0,0,10,0.2498,0.9402,0.0001
SPX,2952.07,CBOE,SPX200320C02125000,call,03/20/2020,06/20/2019,2125.0,0.0,0.0,832.2,835.4,0,10,0.2467,0.9366,0.0002
SPX,2952.07,CBOE,SPX200320C02150000,call,03/20/2020,06/20/2019,2150.0,0.0,0.0,808.8,812.0,0,10,0.243,0.9332,0.0002
SPX,2952.07,CBOE,SPX200320C02175000,call,03/20/2020,06/20/2019,2175.0,0.0,0.0,785.4,788.6,0,1,0.2403,0.9288,0.0002
SPX,2952.07,CBOE,SPX200320C02200000,call,03/20/2020,06/20/2019,2200.0,0.0,0.0,762.1,765.3,0,12,0.2375,0.9243,0.0002
SPX,2952.07,CBOE,SPX200320C02225000,call,03/20/2020,06/20/2019,2225.0,0.0,0.0,738.9,742.0,0,30,0.2353,0.9189,0.0002
SPX,2952.07,CBOE,SPX200320C02250000,call,03/20/2020,06/20/2019,2250.0,0.0,0.0,715.8,718.9,0,25,0.2325,0.9137,0.0002
SPX,2952.07,CBOE,SPX200320C02275000,call,03/20/2020,06/20/2019,2275.0,0.0,0.0,692.8,695.9,0,89,0.2296,0.9082,0.0002
SPX,2952.07,CBOE,SPX200320C02300000,call,03/20/2020,06/20/2019,2300.0,0.0,0.0,669.9,673.0,0,13,0.2267,0.9023,0.0003
SPX,2952.07,CBOE,SPX200320C02325000,call,03/20/2020,06/20/2019,2325.0,0.0,0.0,647.1,650.2,0,301,0.2237,0.8959999999999999,0.0003
SPX,2952.07,CBOE,SPX200320C02350000,call,03/20/2020,06/20/2019,2350.0,0.0,0.0,624.4,627.5,0,21,0.2202,0.8898,0.0003
SPX,2952.07,CBOE,SPX200320C02375000,call,03/20/2020,06/20/2019,2375.0,0.0,0.0,601.9,604.9,0,30,0.2173,0.8827,0.0003
SPX,2952.07,CBOE,SPX200320C02400000,call,03/20/2020,06/20/2019,2400.0,0.0,0.0,579.5,582.5,0,273,0.2143,0.8751,0.0003
SPX,2952.07,CBOE,SPX200320C02425000,call,03/20/2020,06/20/2019,2425.0,0.0,0.0,557.3,560.3,0,42,0.2114,0.8669,0.0004
SPX,2952.07,CBOE,SPX200320C02450000,call,03/20/2020,06/20/2019,2450.0,0.0,0.0,535.2,538.2,0,272,0.2084,0.8583,0.0004
SPX,2952.07,CBOE,SPX200320C02475000,call,03/20/2020,06/20/2019,2475.0,0.0,0.0,513.3,516.2,0,21,0.2054,0.8492,0.0004
SPX,2952.07,CBOE,SPX200320C02500000,call,03/20/2020,06/20/2019,2500.0,0.0,0.0,491.6,494.5,0,1222,0.2028,0.8391,0.0004
SPX,2952.07,CBOE,SPX200320C02525000,call,03/20/2020,06/20/2019,2525.0,0.0,0.0,470.0,472.9,0,1818,0.1997,0.8288,0.0005
SPX,2952.07,CBOE,SPX200320C02550000,call,03/20/2020,06/20/2019,2550.0,0.0,0.0,448.7,451.5,0,0,0.1967,0.8179,0.0005
SPX,2952.07,CBOE,SPX200320C02575000,call,03/20/2020,06/20/2019,2575.0,0.0,0.0,427.6,430.4,0,7210,0.1937,0.8062,0.0005
SPX,2952.07,CBOE,SPX200320C02600000,call,03/20/2020,06/20/2019,2600.0,0.0,0.0,406.7,409.4,0,8578,0.1902,0.7942,0.0006
SPX,2952.07,CBOE,SPX200320C02625000,call,03/20/2020,06/20/2019,2625.0,0.0,0.0,386.1,388.8,0,40,0.1873,0.7809999999999999,0.0006
SPX,2952.07,CBOE,SPX200320C02650000,call,03/20/2020,06/20/2019,2650.0,0.0,0.0,365.7,368.3,0,6793,0.1842,0.767,0.0006
SPX,2952.07,CBOE,SPX200320C02675000,call,03/20/2020,06/20/2019,2675.0,0.0,0.0,345.6,348.2,0,342,0.1813,0.7521,0.0007
SPX,2952.07,CBOE,SPX200320C02700000,call,03/20/2020,06/20/2019,2700.0,0.0,0.0,325.8,328.3,0,12047,0.1778,0.7369,0.0007
SPX,2952.07,CBOE,SPX200320C02725000,call,03/20/2020,06/20/2019,2725.0,0.0,0.0,306.2,308.7,0,4661,0.1746,0.7204,0.0007
SPX,2952.07,CBOE,SPX200320C02750000,call,03/20/2020,06/20/2019,2750.0,0.0,0.0,287.0,289.5,0,5438,0.1717,0.7028,0.0008
SPX,2952.07,CBOE,SPX200320C02775000,call,03/20/2020,06/20/2019,2775.0,0.0,0.0,268.1,270.5,0,6525,0.1682,0.6846,0.0008
SPX,2952.07,CBOE,SPX200320C02800000,call,03/20/2020,06/20/2019,2800.0,0.0,0.0,249.6,252.0,0,13639,0.1648,0.6652,0.0008
SPX,2952.07,CBOE,SPX200320C02825000,call,03/20/2020,06/20/2019,2825.0,0.0,0.0,231.5,233.8,0,10683,0.1617,0.6446,0.0009
SPX,2952.07,CBOE,SPX200320C02850000,call,03/20/2020,06/20/2019,2850.0,0.0,0.0,213.7,215.9,0,8019,0.158,0.6232,0.0009
SPX,2952.07,CBOE,SPX200320C02875000,call,03/20/2020,06/20/2019,2875.0,200.4,17.05,196.4,198.3,1,9563,0.1544,0.6007,0.001
SPX,2952.07,CBOE,SPX200320C02900000,call,03/20/2020,06/20/2019,2900.0,0.0,0.0,179.6,181.4,0,19989,0.1508,0.5766,0.001
SPX,2952.07,CBOE,SPX200320C02925000,call,03/20/2020,06/20/2019,2925.0,0.0,0.0,163.3,165.0,0,5901,0.1474,0.5514,0.001
SPX,2952.07,CBOE,SPX200320C02950000,call,03/20/2020,06/20/2019,2950.0,147.3,11.15,147.5,149.1,418,19033,0.1438,0.5249,0.0011
SPX,2952.07,CBOE,SPX200320C02975000,call,03/20/2020,06/20/2019,2975.0,0.0,0.0,132.4,133.9,0,2825,0.1403,0.4973,0.0011
SPX,2952.07,CBOE,SPX200320C03000000,call,03/20/2020,06/20/2019,3000.0,117.92,10.02,118.1,119.5,550,11193,0.1368,0.4684,0.0011
SPX,2952.07,CBOE,SPX200320C03025000,call,03/20/2020,06/20/2019,3025.0,0.0,0.0,104.5,105.8,0,4208,0.1334,0.4386,0.0011
SPX,2952.07,CBOE,SPX200320C03050000,call,03/20/2020,06/20/2019,3050.0,0.0,0.0,91.8,93.1,0,3122,0.1301,0.408,0.0012
SPX,2952.07,CBOE,SPX200320C03075000,call,03/20/2020,06/20/2019,3075.0,0.0,0.0,80.0,81.2,0,2255,0.1269,0.3765,0.0012
SPX,2952.07,CBOE,SPX200320C03100000,call,03/20/2020,06/20/2019,3100.0,67.4,5.35,69.2,70.3,45,10361,0.1241,0.3453,0.0011
SPX,2952.07,CBOE,SPX200320C03125000,call,03/20/2020,06/20/2019,3125.0,57.7,4.7,59.3,60.4,41,954,0.1212,0.3135,0.0011
SPX,2952.07,CBOE,SPX200320C03150000,call,03/20/2020,06/20/2019,3150.0,47.6,2.6,50.5,51.5,69,3898,0.1186,0.2826,0.0011
SPX,2952.07,CBOE,SPX200320C03175000,call,03/20/2020,06/20/2019,3175.0,0.0,0.0,42.7,43.6,0,1455,0.1163,0.2527,0.0011
SPX,2952.07,CBOE,SPX200320C03200000,call,03/20/2020,06/20/2019,3200.0,34.85,2.9,35.9,36.8,50,7185,0.1143,0.2241,0.001
SPX,2952.07,CBOE,SPX200320C03225000,call,03/20/2020,06/20/2019,3225.0,0.0,0.0,30.2,31.0,0,91,0.1128,0.198,0.001
SPX,2952.07,CBOE,SPX200320C03250000,call,03/20/2020,06/20/2019,3250.0,0.0,0.0,25.3,26.1,0,4043,0.1115,0.1741,0.0009
SPX,2952.07,CBOE,SPX200320C03275000,call,03/20/2020,06/20/2019,3275.0,0.0,0.0,21.1,21.9,0,120,0.1106,0.1524,0.0008
SPX,2952.07,CBOE,SPX200320C03300000,call,03/20/2020,06/20/2019,3300.0,0.0,0.0,17.8,18.5,0,3053,0.11,0.1331,0.0008
SPX,2952.07,CBOE,SPX200320C03350000,call,03/20/2020,06/20/2019,3350.0,0.0,0.0,12.8,13.3,0,1481,0.1097,0.1014,0.0006
SPX,2952.07,CBOE,SPX200320C03400000,call,03/20/2020,06/20/2019,3400.0,9.6,0.85,9.5,9.8,70,10778,0.1105,0.0782,0.0005
SPX,2952.07,CBOE,SPX200320C03500000,call,03/20/2020,06/20/2019,3500.0,0.0,0.0,5.3,5.7,0,1092,0.1135,0.0473,0.0003
SPX,2952.07,CBOE,SPX200320C03600000,call,03/20/2020,06/20/2019,3600.0,0.0,0.0,3.2,3.5,0,63,0.1177,0.0297,0.0002
SPX,2952.07,CBOE,SPX200320C03700000,call,03/20/2020,06/20/2019,3700.0,2.15,0.1,2.0,2.25,124,344,0.1222,0.0192,0.0001
SPX,2952.07,CBOE,SPX200320C03800000,call,03/20/2020,06/20/2019,3800.0,0.0,0.0,1.25,1.5,0,125,0.1265,0.0126,0.0001
SPX,2952.07,CBOE,SPX200320C03900000,call,03/20/2020,06/20/2019,3900.0,0.0,0.0,0.8,1.0,0,154,0.1307,0.0084,0.0001
SPX,2952.07,CBOE,SPX200320C04000000,call,03/20/2020,06/20/2019,4000.0,0.0,0.0,0.5,0.65,0,4,0.1341,0.0054,0.0
SPX,2952.07,CBOE,SPX200320C04100000,call,03/20/2020,06/20/2019,4100.0,0.0,0.0,0.3,0.55,0,2,0.1393,0.004,0.0
SPX,2952.07,CBOE,SPX200320C04200000,call,03/20/2020,06/20/2019,4200.0,0.0,0.0,0.2,0.45,0,127,0.1444,0.003,0.0
SPX,2952.07,CBOE,SPXW200331C01200000,call,03/31/2020,06/20/2019,1200.0,0.0,0.0,1723.2,1734.4,0,0,0.0,0.9814,0.0
SPX,2952.07,CBOE,SPXW200331C01300000,call,03/31/2020,06/20/2019,1300.0,0.0,0.0,1624.7,1636.9,0,0,0.0,0.9835,0.0
SPX,2952.07,CBOE,SPXW200331C01350000,call,03/31/2020,06/20/2019,1350.0,0.0,0.0,1576.1,1588.3,0,0,0.0,0.9838,0.0
SPX,2952.07,CBOE,SPXW200331C01400000,call,03/31/2020,06/20/2019,1400.0,0.0,0.0,1527.3,1539.4,0,0,0.0,0.9840000000000001,0.0
SPX,2952.07,CBOE,SPXW200331C01425000,call,03/31/2020,06/20/2019,1425.0,0.0,0.0,1502.9,1514.9,0,0,0.0,0.9840000000000001,0.0
SPX,2952.07,CBOE,SPXW200331C01450000,call,03/31/2020,06/20/2019,1450.0,0.0,0.0,1478.4,1490.5,0,0,0.0,0.9842,0.0
SPX,2952.07,CBOE,SPXW200331C01475000,call,03/31/2020,06/20/2019,1475.0,0.0,0.0,1454.0,1466.0,0,0,0.2701,0.9832,0.0
SPX,2952.07,CBOE,SPXW200331C01500000,call,03/31/2020,06/20/2019,1500.0,0.0,0.0,1432.1,1439.4,0,2,0.2601,0.9834,0.0
SPX,2952.07,CBOE,SPXW200331C01525000,call,03/31/2020,06/20/2019,1525.0,0.0,0.0,1407.7,1415.0,0,0,0.2903,0.9811,0.0
SPX,2952.07,CBOE,SPXW200331C01550000,call,03/31/2020,06/20/2019,1550.0,0.0,0.0,1383.4,1390.6,0,0,0.2758,0.9817,0.0
SPX,2952.07,CBOE,SPXW200331C01575000,call,03/31/2020,06/20/2019,1575.0,0.0,0.0,1358.6,1365.9,0,0,0.2814,0.9806,0.0
SPX,2952.07,CBOE,SPXW200331C01600000,call,03/31/2020,06/20/2019,1600.0,0.0,0.0,1334.2,1341.5,0,3,0.2813,0.9798,0.0
SPX,2952.07,CBOE,SPXW200331C01625000,call,03/31/2020,06/20/2019,1625.0,0.0,0.0,1309.9,1317.2,0,0,0.2826,0.9787,0.0
SPX,2952.07,CBOE,SPXW200331C01650000,call,03/31/2020,06/20/2019,1650.0,0.0,0.0,1286.0,1293.2,0,0,0.2817,0.9778,0.0
SPX,2952.07,CBOE,SPXW200331C01675000,call,03/31/2020,06/20/2019,1675.0,0.0,0.0,1261.7,1268.9,0,0,0.2877,0.9755,0.0
SPX,2952.07,CBOE,SPXW200331C01700000,call,03/31/2020,06/20/2019,1700.0,0.0,0.0,1237.1,1244.3,0,0,0.2811,0.9753,0.0
SPX,2952.07,CBOE,SPXW200331C01725000,call,03/31/2020,06/20/2019,1725.0,0.0,0.0,1212.9,1220.1,0,0,0.2803,0.9739,0.0
SPX,2952.07,CBOE,SPXW200331C01750000,call,03/31/2020,06/20/2019,1750.0,0.0,0.0,1191.3,1194.6,0,0,0.2842,0.9713,0.0
SPX,2952.07,CBOE,SPXW200331C01775000,call,03/31/2020,06/20/2019,1775.0,0.0,0.0,1167.1,1170.5,0,0,0.2843,0.9692,0.0001
SPX,2952.07,CBOE,SPXW200331C01800000,call,03/31/2020,06/20/2019,1800.0,0.0,0.0,1143.0,1146.3,0,0,0.2794,0.9683,0.0001
SPX,2952.07,CBOE,SPXW200331C01825000,call,03/31/2020,06/20/2019,1825.0,0.0,0.0,1118.9,1122.2,0,0,0.2771,0.9666,0.0001
SPX,2952.07,CBOE,SPXW200331C01850000,call,03/31/2020,06/20/2019,1850.0,0.0,0.0,1094.8,1098.1,0,0,0.2765,0.9642,0.0001
SPX,2952.07,CBOE,SPXW200331C01875000,call,03/31/2020,06/20/2019,1875.0,0.0,0.0,1070.8,1074.1,0,0,0.2723,0.9628,0.0001
SPX,2952.07,CBOE,SPXW200331C01900000,call,03/31/2020,06/20/2019,1900.0,0.0,0.0,1046.8,1050.1,0,0,0.2714,0.9601,0.0001
SPX,2952.07,CBOE,SPXW200331C01925000,call,03/31/2020,06/20/2019,1925.0,0.0,0.0,1022.9,1026.2,0,0,0.26899999999999996,0.9578,0.0001
SPX,2952.07,CBOE,SPXW200331C01950000,call,03/31/2020,06/20/2019,1950.0,0.0,0.0,999.0,1002.3,0,0,0.2645,0.9561,0.0001
SPX,2952.07,CBOE,SPXW200331C01975000,call,03/31/2020,06/20/2019,1975.0,0.0,0.0,975.1,978.4,0,0,0.2632,0.9529,0.0001
SPX,2952.07,CBOE,SPXW200331C02000000,call,03/31/2020,06/20/2019,2000.0,0.0,0.0,951.3,954.6,0,0,0.2594,0.9507,0.0001
SPX,2952.07,CBOE,SPXW200331C02025000,call,03/31/2020,06/20/2019,2025.0,0.0,0.0,927.6,930.9,0,0,0.2569,0.9477,0.0001
SPX,2952.07,CBOE,SPXW200331C02050000,call,03/31/2020,06/20/2019,2050.0,0.0,0.0,903.9,907.2,0,0,0.2549,0.9441,0.0001
SPX,2952.07,CBOE,SPXW200331C02075000,call,03/31/2020,06/20/2019,2075.0,0.0,0.0,880.3,883.6,0,0,0.2514,0.9412,0.0001
SPX,2952.07,CBOE,SPXW200331C02100000,call,03/31/2020,06/20/2019,2100.0,0.0,0.0,856.8,860.1,0,0,0.2486,0.9376,0.0002
SPX,2952.07,CBOE,SPXW200331C02125000,call,03/31/2020,06/20/2019,2125.0,0.0,0.0,833.3,836.6,0,0,0.2466,0.9333,0.0002
SPX,2952.07,CBOE,SPXW200331C02150000,call,03/31/2020,06/20/2019,2150.0,0.0,0.0,810.0,813.2,0,0,0.2439,0.9291,0.0002
SPX,2952.07,CBOE,SPXW200331C02175000,call,03/31/2020,06/20/2019,2175.0,0.0,0.0,786.7,789.9,0,8,0.2411,0.9248,0.0002
SPX,2952.07,CBOE,SPXW200331C02200000,call,03/31/2020,06/20/2019,2200.0,0.0,0.0,763.4,766.7,0,8,0.2358,0.9218,0.0002
SPX,2952.07,CBOE,SPXW200331C02225000,call,03/31/2020,06/20/2019,2225.0,0.0,0.0,740.3,743.5,0,3,0.2346,0.9157,0.0002
SPX,2952.07,CBOE,SPXW200331C02250000,call,03/31/2020,06/20/2019,2250.0,0.0,0.0,717.3,720.5,0,0,0.2318,0.9103,0.0002
SPX,2952.07,CBOE,SPXW200331C02275000,call,03/31/2020,06/20/2019,2275.0,0.0,0.0,694.4,697.6,0,0,0.2273,0.9059999999999999,0.0002
SPX,2952.07,CBOE,SPXW200331C02300000,call,03/31/2020,06/20/2019,2300.0,0.0,0.0,671.6,674.7,0,0,0.2259,0.8989,0.0003
SPX,2952.07,CBOE,SPXW200331C02325000,call,03/31/2020,06/20/2019,2325.0,0.0,0.0,648.9,652.0,0,0,0.2217,0.8935,0.0003
SPX,2952.07,CBOE,SPXW200331C02350000,call,03/31/2020,06/20/2019,2350.0,0.0,0.0,626.3,629.4,0,0,0.2189,0.8867,0.0003
SPX,2952.07,CBOE,SPXW200331C02375000,call,03/31/2020,06/20/2019,2375.0,0.0,0.0,603.9,607.0,0,0,0.2177,0.878,0.0003
SPX,2952.07,CBOE,SPXW200331C02400000,call,03/31/2020,06/20/2019,2400.0,0.0,0.0,581.6,584.7,0,0,0.2148,0.8704,0.0003
SPX,2952.07,CBOE,SPXW200331C02425000,call,03/31/2020,06/20/2019,2425.0,0.0,0.0,559.5,562.5,0,0,0.2118,0.8622,0.0004
SPX,2952.07,CBOE,SPXW200331C02450000,call,03/31/2020,06/20/2019,2450.0,0.0,0.0,537.5,540.5,0,0,0.2085,0.8540000000000001,0.0004
SPX,2952.07,CBOE,SPXW200331C02475000,call,03/31/2020,06/20/2019,2475.0,0.0,0.0,515.7,518.7,0,0,0.2056,0.8448,0.0004
SPX,2952.07,CBOE,SPXW200331C02500000,call,03/31/2020,06/20/2019,2500.0,0.0,0.0,494.1,497.0,0,3,0.2017,0.8358,0.0004
SPX,2952.07,CBOE,SPXW200331C02525000,call,03/31/2020,06/20/2019,2525.0,0.0,0.0,472.6,475.6,0,0,0.1999,0.8244,0.0005
SPX,2952.07,CBOE,SPXW200331C02550000,call,03/31/2020,06/20/2019,2550.0,0.0,0.0,451.4,454.3,0,0,0.1966,0.8138,0.0005
SPX,2952.07,CBOE,SPXW200331C02575000,call,03/31/2020,06/20/2019,2575.0,0.0,0.0,430.4,433.3,0,0,0.1936,0.8021,0.0005
SPX,2952.07,CBOE,SPXW200331C02600000,call,03/31/2020,06/20/2019,2600.0,409.25,16.5,409.6,412.5,2,2,0.1909,0.7895,0.0005
SPX,2952.07,CBOE,SPXW200331C02625000,call,03/31/2020,06/20/2019,2625.0,0.0,0.0,389.1,391.9,0,0,0.1878,0.7765,0.0006
SPX,2952.07,CBOE,SPXW200331C02650000,call,03/31/2020,06/20/2019,2650.0,0.0,0.0,368.8,371.6,0,0,0.1837,0.7637,0.0006
SPX,2952.07,CBOE,SPXW200331C02675000,call,03/31/2020,06/20/2019,2675.0,0.0,0.0,348.8,351.5,0,0,0.1816,0.7482,0.0006
SPX,2952.07,CBOE,SPXW200331C02700000,call,03/31/2020,06/20/2019,2700.0,0.0,0.0,329.1,331.7,0,2,0.1785,0.7328,0.0007
SPX,2952.07,CBOE,SPXW200331C02725000,call,03/31/2020,06/20/2019,2725.0,0.0,0.0,309.6,312.3,0,0,0.1744,0.7174,0.0007
SPX,2952.07,CBOE,SPXW200331C02750000,call,03/31/2020,06/20/2019,2750.0,0.0,0.0,290.5,293.1,0,192,0.1722,0.6995,0.0007
SPX,2952.07,CBOE,SPXW200331C02775000,call,03/31/2020,06/20/2019,2775.0,0.0,0.0,271.7,274.2,0,75,0.1689,0.6814,0.0008
SPX,2952.07,CBOE,SPXW200331C02800000,call,03/31/2020,06/20/2019,2800.0,253.25,14.2,253.2,255.7,2,109,0.1655,0.6625,0.0008
SPX,2952.07,CBOE,SPXW200331C02825000,call,03/31/2020,06/20/2019,2825.0,0.0,0.0,235.2,237.6,0,365,0.1623,0.6423,0.0009
SPX,2952.07,CBOE,SPXW200331C02850000,call,03/31/2020,06/20/2019,2850.0,214.87,10.72,217.5,219.8,6,299,0.1589,0.6213,0.0009
SPX,2952.07,CBOE,SPXW200331C02875000,call,03/31/2020,06/20/2019,2875.0,0.0,0.0,200.2,201.6,0,523,0.155,0.5992,0.0009
SPX,2952.07,CBOE,SPXW200331C02900000,call,03/31/2020,06/20/2019,2900.0,180.98,9.93,183.4,184.8,6,2236,0.1514,0.5758,0.001
SPX,2952.07,CBOE,SPXW200331C02925000,call,03/31/2020,06/20/2019,2925.0,170.61,15.31,167.1,168.3,3,595,0.1479,0.5512,0.001
SPX,2952.07,CBOE,SPXW200331C02950000,call,03/31/2020,06/20/2019,2950.0,148.5,8.35,151.3,152.5,54,207,0.1444,0.5254,0.001
SPX,2952.07,CBOE,SPXW200331C02975000,call,03/31/2020,06/20/2019,2975.0,136.0,10.4,136.2,137.3,57,591,0.1409,0.4984,0.0011
SPX,2952.07,CBOE,SPXW200331C03000000,call,03/31/2020,06/20/2019,3000.0,120.3,8.45,121.8,122.9,2,1803,0.1374,0.4703,0.0011
SPX,2952.07,CBOE,SPXW200331C03025000,call,03/31/2020,06/20/2019,3025.0,0.0,0.0,108.1,109.1,0,805,0.134,0.4412,0.0011
SPX,2952.07,CBOE,SPXW200331C03050000,call,03/31/2020,06/20/2019,3050.0,0.0,0.0,95.2,96.3,0,294,0.1308,0.4113,0.0011
SPX,2952.07,CBOE,SPXW200331C03075000,call,03/31/2020,06/20/2019,3075.0,0.0,0.0,83.3,84.3,0,119,0.1277,0.3808,0.0011
SPX,2952.07,CBOE,SPXW200331C03100000,call,03/31/2020,06/20/2019,3100.0,0.0,0.0,72.2,73.3,0,450,0.1247,0.3498,0.0011
SPX,2952.07,CBOE,SPXW200331C03125000,call,03/31/2020,06/20/2019,3125.0,0.0,0.0,62.2,63.2,0,7,0.1219,0.319,0.0011
SPX,2952.07,CBOE,SPXW200331C03150000,call,03/31/2020,06/20/2019,3150.0,0.0,0.0,53.2,54.2,0,87,0.1193,0.2885,0.0011
SPX,2952.07,CBOE,SPXW200331C03175000,call,03/31/2020,06/20/2019,3175.0,47.1,6.5,45.1,46.1,30,100,0.1169,0.259,0.0011
SPX,2952.07,CBOE,SPXW200331C03200000,call,03/31/2020,06/20/2019,3200.0,40.0,5.75,38.2,39.1,30,1375,0.115,0.231,0.001
SPX,2952.07,CBOE,SPXW200331C03225000,call,03/31/2020,06/20/2019,3225.0,0.0,0.0,32.1,33.0,0,0,0.1132,0.2044,0.001
SPX,2952.07,CBOE,SPXW200331C03250000,call,03/31/2020,06/20/2019,3250.0,0.0,0.0,27.0,27.8,0,171,0.1118,0.1801,0.0009
