underlying,underlying_last,exchange,optionroot,type,expiration,quotedate,strike,last,net,bid,ask,volume,openinterest,impliedvol,delta,gamma
SPX,2920.72,CBOE,SPX200320C01400000,call,03/20/2020,05/06/2019,1400.0,0.0,0.0,1503.6,1507.8,0,0,0.0,0.9788,0.0
SPX,2920.72,CBOE,SPX200320C01425000,call,03/20/2020,05/06/2019,1425.0,0.0,0.0,1479.4,1483.5,0,0,0.0,0.9787,0.0
SPX,2920.72,CBOE,SPX200320C01450000,call,03/20/2020,05/06/2019,1450.0,0.0,0.0,1455.2,1459.3,0,0,0.2398,0.9785,0.0
SPX,2920.72,CBOE,SPX200320C01475000,call,03/20/2020,05/06/2019,1475.0,0.0,0.0,1431.0,1435.2,0,0,0.2663,0.9772,0.0
SPX,2920.72,CBOE,SPX200320C01500000,call,03/20/2020,05/06/2019,1500.0,0.0,0.0,1406.9,1411.0,0,3,0.2758,0.976,0.0
SPX,2920.72,CBOE,SPX200320C01525000,call,03/20/2020,05/06/2019,1525.0,0.0,0.0,1382.7,1386.8,0,0,0.2791,0.9751,0.0
SPX,2920.72,CBOE,SPX200320C01550000,call,03/20/2020,05/06/2019,1550.0,0.0,0.0,1358.6,1362.7,0,0,0.2829,0.9738,0.0
SPX,2920.72,CBOE,SPX200320C01575000,call,03/20/2020,05/06/2019,1575.0,0.0,0.0,1334.5,1338.6,0,0,0.2846,0.9726,0.0
SPX,2920.72,CBOE,SPX200320C01600000,call,03/20/2020,05/06/2019,1600.0,0.0,0.0,1310.5,1314.6,0,0,0.2866,0.9711,0.0
SPX,2920.72,CBOE,SPX200320C01625000,call,03/20/2020,05/06/2019,1625.0,0.0,0.0,1286.4,1290.5,0,0,0.2858,0.9699,0.0
SPX,2920.72,CBOE,SPX200320C01650000,call,03/20/2020,05/06/2019,1650.0,0.0,0.0,1262.4,1266.5,0,0,0.2856,0.9684,0.0
SPX,2920.72,CBOE,SPX200320C01675000,call,03/20/2020,05/06/2019,1675.0,0.0,0.0,1238.5,1242.5,0,5,0.2853,0.9668,0.0
SPX,2920.72,CBOE,SPX200320C01700000,call,03/20/2020,05/06/2019,1700.0,0.0,0.0,1214.5,1218.6,0,1,0.2842,0.9652,0.0
SPX,2920.72,CBOE,SPX200320C01725000,call,03/20/2020,05/06/2019,1725.0,0.0,0.0,1190.6,1194.7,0,0,0.28300000000000003,0.9635,0.0001
SPX,2920.72,CBOE,SPX200320C01750000,call,03/20/2020,05/06/2019,1750.0,0.0,0.0,1166.8,1170.8,0,8,0.2818,0.9616,0.0001
SPX,2920.72,CBOE,SPX200320C01775000,call,03/20/2020,05/06/2019,1775.0,0.0,0.0,1143.0,1146.9,0,8,0.28,0.9597,0.0001
SPX,2920.72,CBOE,SPX200320C01800000,call,03/20/2020,05/06/2019,1800.0,0.0,0.0,1119.2,1123.1,0,107,0.2781,0.9576,0.0001
SPX,2920.72,CBOE,SPX200320C01825000,call,03/20/2020,05/06/2019,1825.0,0.0,0.0,1095.4,1099.4,0,12,0.2762,0.9554,0.0001
SPX,2920.72,CBOE,SPX200320C01850000,call,03/20/2020,05/06/2019,1850.0,0.0,0.0,1071.8,1075.7,0,0,0.2744,0.9529,0.0001
SPX,2920.72,CBOE,SPX200320C01875000,call,03/20/2020,05/06/2019,1875.0,0.0,0.0,1048.3,1052.2,0,1,0.2731,0.9501,0.0001
SPX,2920.72,CBOE,SPX200320C01900000,call,03/20/2020,05/06/2019,1900.0,0.0,0.0,1024.5,1028.4,0,110,0.2698,0.9479,0.0001
SPX,2920.72,CBOE,SPX200320C01925000,call,03/20/2020,05/06/2019,1925.0,0.0,0.0,1001.0,1004.9,0,0,0.2678,0.945,0.0001
SPX,2920.72,CBOE,SPX200320C01950000,call,03/20/2020,05/06/2019,1950.0,0.0,0.0,977.5,981.4,0,7,0.2654,0.9421,0.0001
SPX,2920.72,CBOE,SPX200320C01975000,call,03/20/2020,05/06/2019,1975.0,0.0,0.0,954.1,957.9,0,7,0.2629,0.9390000000000001,0.0001
SPX,2920.72,CBOE,SPX200320C02000000,call,03/20/2020,05/06/2019,2000.0,0.0,0.0,930.8,934.6,0,58,0.2607,0.9355,0.0001
SPX,2920.72,CBOE,SPX200320C02025000,call,03/20/2020,05/06/2019,2025.0,0.0,0.0,907.5,911.2,0,0,0.2579,0.9321,0.0001
SPX,2920.72,CBOE,SPX200320C02050000,call,03/20/2020,05/06/2019,2050.0,0.0,0.0,884.3,888.0,0,69,0.2555,0.9283,0.0001
SPX,2920.72,CBOE,SPX200320C02075000,call,03/20/2020,05/06/2019,2075.0,0.0,0.0,861.1,864.8,0,0,0.2527,0.9244,0.0002
SPX,2920.72,CBOE,SPX200320C02100000,call,03/20/2020,05/06/2019,2100.0,0.0,0.0,838.1,841.8,0,10,0.2504,0.9201,0.0002
SPX,2920.72,CBOE,SPX200320C02125000,call,03/20/2020,05/06/2019,2125.0,0.0,0.0,815.1,818.8,0,10,0.2477,0.9156,0.0002
SPX,2920.72,CBOE,SPX200320C02150000,call,03/20/2020,05/06/2019,2150.0,0.0,0.0,792.2,795.8,0,10,0.2449,0.9109999999999999,0.0002
SPX,2920.72,CBOE,SPX200320C02175000,call,03/20/2020,05/06/2019,2175.0,0.0,0.0,769.4,773.0,0,1,0.2422,0.9059999999999999,0.0002
SPX,2920.72,CBOE,SPX200320C02200000,call,03/20/2020,05/06/2019,2200.0,0.0,0.0,746.7,750.3,0,10,0.2395,0.9007,0.0002
SPX,2920.72,CBOE,SPX200320C02225000,call,03/20/2020,05/06/2019,2225.0,0.0,0.0,724.1,727.6,0,30,0.2367,0.8952,0.0002
SPX,2920.72,CBOE,SPX200320C02250000,call,03/20/2020,05/06/2019,2250.0,0.0,0.0,701.6,705.1,0,1,0.2339,0.8893,0.0003
SPX,2920.72,CBOE,SPX200320C02275000,call,03/20/2020,05/06/2019,2275.0,0.0,0.0,679.2,682.7,0,89,0.2311,0.883,0.0003
SPX,2920.72,CBOE,SPX200320C02300000,call,03/20/2020,05/06/2019,2300.0,0.0,0.0,656.9,660.4,0,24,0.2282,0.8765,0.0003
SPX,2920.72,CBOE,SPX200320C02325000,call,03/20/2020,05/06/2019,2325.0,0.0,0.0,634.8,638.2,0,301,0.2254,0.8695,0.0003
SPX,2920.72,CBOE,SPX200320C02350000,call,03/20/2020,05/06/2019,2350.0,0.0,0.0,612.8,616.1,0,21,0.2225,0.8623,0.0003
SPX,2920.72,CBOE,SPX200320C02375000,call,03/20/2020,05/06/2019,2375.0,0.0,0.0,590.9,594.2,0,30,0.2196,0.8545,0.0003
SPX,2920.72,CBOE,SPX200320C02400000,call,03/20/2020,05/06/2019,2400.0,0.0,0.0,569.2,572.5,0,120,0.2167,0.8463,0.0004
SPX,2920.72,CBOE,SPX200320C02425000,call,03/20/2020,05/06/2019,2425.0,0.0,0.0,547.6,550.9,0,42,0.2138,0.8377,0.0004
SPX,2920.72,CBOE,SPX200320C02450000,call,03/20/2020,05/06/2019,2450.0,0.0,0.0,526.2,529.4,0,272,0.2108,0.8287,0.0004
SPX,2920.72,CBOE,SPX200320C02475000,call,03/20/2020,05/06/2019,2475.0,0.0,0.0,505.0,508.1,0,21,0.2078,0.8191,0.0004
SPX,2920.72,CBOE,SPX200320C02500000,call,03/20/2020,05/06/2019,2500.0,0.0,0.0,484.4,486.5,0,1222,0.2048,0.809,0.0004
SPX,2920.72,CBOE,SPX200320C02525000,call,03/20/2020,05/06/2019,2525.0,0.0,0.0,463.5,465.7,0,1818,0.2019,0.7983,0.0005
SPX,2920.72,CBOE,SPX200320C02550000,call,03/20/2020,05/06/2019,2550.0,0.0,0.0,442.8,445.0,0,0,0.1988,0.7871,0.0005
SPX,2920.72,CBOE,SPX200320C02575000,call,03/20/2020,05/06/2019,2575.0,0.0,0.0,422.4,424.7,0,7200,0.1959,0.7751,0.0005
SPX,2920.72,CBOE,SPX200320C02600000,call,03/20/2020,05/06/2019,2600.0,0.0,0.0,402.1,404.2,0,8578,0.1927,0.7628,0.0005
SPX,2920.72,CBOE,SPX200320C02625000,call,03/20/2020,05/06/2019,2625.0,0.0,0.0,381.9,384.1,0,40,0.1894,0.7499,0.0006
SPX,2920.72,CBOE,SPX200320C02650000,call,03/20/2020,05/06/2019,2650.0,0.0,0.0,362.1,364.3,0,6680,0.1863,0.7361,0.0006
SPX,2920.72,CBOE,SPX200320C02675000,call,03/20/2020,05/06/2019,2675.0,0.0,0.0,342.7,344.8,0,207,0.1832,0.7215,0.0006
SPX,2920.72,CBOE,SPX200320C02700000,call,03/20/2020,05/06/2019,2700.0,0.0,0.0,323.4,325.6,0,9475,0.18,0.7063,0.0007
SPX,2920.72,CBOE,SPX200320C02725000,call,03/20/2020,05/06/2019,2725.0,0.0,0.0,304.4,306.3,0,4661,0.1766,0.6904,0.0007
SPX,2920.72,CBOE,SPX200320C02750000,call,03/20/2020,05/06/2019,2750.0,0.0,0.0,285.7,287.6,0,5384,0.1733,0.6735,0.0007
SPX,2920.72,CBOE,SPX200320C02775000,call,03/20/2020,05/06/2019,2775.0,0.0,0.0,267.3,269.0,0,5900,0.1698,0.6559,0.0008
SPX,2920.72,CBOE,SPX200320C02800000,call,03/20/2020,05/06/2019,2800.0,0.0,0.0,249.2,251.0,0,12087,0.1664,0.6373,0.0008
SPX,2920.72,CBOE,SPX200320C02825000,call,03/20/2020,05/06/2019,2825.0,226.95,-18.6,231.3,233.1,2,7607,0.1628,0.6178,0.0008
SPX,2920.72,CBOE,SPX200320C02850000,call,03/20/2020,05/06/2019,2850.0,208.9,-18.7,214.0,215.6,1,1692,0.1592,0.5973,0.0009
SPX,2920.72,CBOE,SPX200320C02875000,call,03/20/2020,05/06/2019,2875.0,0.0,0.0,197.0,198.6,0,8261,0.1556,0.5757,0.0009
SPX,2920.72,CBOE,SPX200320C02900000,call,03/20/2020,05/06/2019,2900.0,0.0,0.0,180.5,182.0,0,15807,0.152,0.5531,0.0009
SPX,2920.72,CBOE,SPX200320C02925000,call,03/20/2020,05/06/2019,2925.0,164.0,-12.3,164.5,165.9,425,3609,0.1483,0.5293,0.001
SPX,2920.72,CBOE,SPX200320C02950000,call,03/20/2020,05/06/2019,2950.0,0.0,0.0,149.0,150.3,0,19245,0.1446,0.5044,0.001
SPX,2920.72,CBOE,SPX200320C02975000,call,03/20/2020,05/06/2019,2975.0,0.0,0.0,134.1,135.5,0,1674,0.141,0.4785,0.001
SPX,2920.72,CBOE,SPX200320C03000000,call,03/20/2020,05/06/2019,3000.0,119.29,-10.76,119.9,121.3,1,7156,0.1374,0.4515,0.001
SPX,2920.72,CBOE,SPX200320C03025000,call,03/20/2020,05/06/2019,3025.0,0.0,0.0,106.4,107.7,0,3487,0.1338,0.4235,0.001
SPX,2920.72,CBOE,SPX200320C03050000,call,03/20/2020,05/06/2019,3050.0,92.0,-10.55,93.7,95.0,325,2539,0.1304,0.3947,0.0011
SPX,2920.72,CBOE,SPX200320C03075000,call,03/20/2020,05/06/2019,3075.0,0.0,0.0,81.9,83.1,0,561,0.127,0.3653,0.0011
SPX,2920.72,CBOE,SPX200320C03100000,call,03/20/2020,05/06/2019,3100.0,68.6,-9.7,71.0,72.2,2,9981,0.1238,0.3356,0.0011
SPX,2920.72,CBOE,SPX200320C03125000,call,03/20/2020,05/06/2019,3125.0,0.0,0.0,61.0,62.2,0,61,0.1208,0.3058,0.001
SPX,2920.72,CBOE,SPX200320C03150000,call,03/20/2020,05/06/2019,3150.0,0.0,0.0,51.9,53.1,0,2119,0.1178,0.2762,0.001
SPX,2920.72,CBOE,SPX200320C03175000,call,03/20/2020,05/06/2019,3175.0,0.0,0.0,44.1,45.1,0,326,0.1154,0.2478,0.001
SPX,2920.72,CBOE,SPX200320C03200000,call,03/20/2020,05/06/2019,3200.0,0.0,0.0,37.1,38.1,0,4513,0.1131,0.2205,0.0009
SPX,2920.72,CBOE,SPX200320C03225000,call,03/20/2020,05/06/2019,3225.0,0.0,0.0,31.1,32.0,0,0,0.111,0.1948,0.0009
SPX,2920.72,CBOE,SPX200320C03250000,call,03/20/2020,05/06/2019,3250.0,0.0,0.0,26.0,26.8,0,3012,0.1093,0.1711,0.0008
SPX,2920.72,CBOE,SPX200320C03275000,call,03/20/2020,05/06/2019,3275.0,0.0,0.0,21.7,22.5,0,0,0.10800000000000001,0.1497,0.0008
SPX,2920.72,CBOE,SPX200320C03300000,call,03/20/2020,05/06/2019,3300.0,0.0,0.0,18.2,18.9,0,2948,0.1071,0.1307,0.0007
SPX,2920.72,CBOE,SPX200320C03350000,call,03/20/2020,05/06/2019,3350.0,0.0,0.0,12.9,13.6,0,0,0.1062,0.0996,0.0006
SPX,2920.72,CBOE,SPX200320C03400000,call,03/20/2020,05/06/2019,3400.0,9.45,-1.3,9.4,10.0,61,2146,0.1064,0.0765,0.0005
SPX,2920.72,CBOE,SPX200320C03500000,call,03/20/2020,05/06/2019,3500.0,5.35,-0.75,5.2,5.7,122,663,0.1084,0.0459,0.0003
SPX,2920.72,CBOE,SPX200320C03600000,call,03/20/2020,05/06/2019,3600.0,0.0,0.0,3.1,3.6,0,53,0.1122,0.0291,0.0002
SPX,2920.72,CBOE,SPX200320C03700000,call,03/20/2020,05/06/2019,3700.0,0.0,0.0,2.0,2.35,0,218,0.1166,0.0192,0.0001
SPX,2920.72,CBOE,SPX200320C03800000,call,03/20/2020,05/06/2019,3800.0,0.0,0.0,1.35,1.65,0,124,0.1214,0.0133,0.0001
SPX,2920.72,CBOE,SPX200320C03900000,call,03/20/2020,05/06/2019,3900.0,0.0,0.0,0.9,1.2,0,154,0.126,0.0093,0.0001
SPX,2920.72,CBOE,SPX200320C04000000,call,03/20/2020,05/06/2019,4000.0,0.0,0.0,0.65,0.95,0,3,0.1315,0.006999999999999999,0.0001
SPX,2920.72,CBOE,SPX200320C04100000,call,03/20/2020,05/06/2019,4100.0,0.0,0.0,0.45,0.75,0,0,0.1362,0.0052,0.0
SPX,2920.72,CBOE,SPX200320C04200000,call,03/20/2020,05/06/2019,4200.0,0.0,0.0,0.3,0.65,0,0,0.1414,0.0041,0.0
SPX,2920.72,CBOE,SPXW200331C01200000,call,03/31/2020,05/06/2019,1200.0,0.0,0.0,1689.2,1708.2,0,0,0.0,0.9737,0.0
SPX,2920.72,CBOE,SPXW200331C01300000,call,03/31/2020,05/06/2019,1300.0,0.0,0.0,1592.1,1610.8,0,0,0.0,0.9721,0.0
SPX,2920.72,CBOE,SPXW200331C01350000,call,03/31/2020,05/06/2019,1350.0,0.0,0.0,1543.6,1562.1,0,0,0.0,0.971,0.0
SPX,2920.72,CBOE,SPXW200331C01400000,call,03/31/2020,05/06/2019,1400.0,0.0,0.0,1495.4,1513.6,0,0,0.0,0.9695,0.0
SPX,2920.72,CBOE,SPXW200331C01425000,call,03/31/2020,05/06/2019,1425.0,0.0,0.0,1471.0,1489.3,0,0,0.0,0.9691,0.0
SPX,2920.72,CBOE,SPXW200331C01450000,call,03/31/2020,05/06/2019,1450.0,0.0,0.0,1446.8,1465.1,0,0,0.0,0.9683,0.0
SPX,2920.72,CBOE,SPXW200331C01475000,call,03/31/2020,05/06/2019,1475.0,0.0,0.0,1422.7,1441.0,0,0,0.0,0.9778,0.0
SPX,2920.72,CBOE,SPXW200331C01500000,call,03/31/2020,05/06/2019,1500.0,0.0,0.0,1398.6,1416.9,0,2,0.0,0.9782,0.0
SPX,2920.72,CBOE,SPXW200331C01525000,call,03/31/2020,05/06/2019,1525.0,0.0,0.0,1374.5,1392.8,0,0,0.2191,0.9778,0.0
SPX,2920.72,CBOE,SPXW200331C01550000,call,03/31/2020,05/06/2019,1550.0,0.0,0.0,1350.4,1368.8,0,0,0.2483,0.9761,0.0
SPX,2920.72,CBOE,SPXW200331C01575000,call,03/31/2020,05/06/2019,1575.0,0.0,0.0,1334.5,1338.8,0,0,0.2841,0.9713,0.0
SPX,2920.72,CBOE,SPXW200331C01600000,call,03/31/2020,05/06/2019,1600.0,0.0,0.0,1310.5,1314.8,0,0,0.2852,0.9698,0.0
SPX,2920.72,CBOE,SPXW200331C01625000,call,03/31/2020,05/06/2019,1625.0,0.0,0.0,1286.5,1290.7,0,0,0.2844,0.9686,0.0
SPX,2920.72,CBOE,SPXW200331C01650000,call,03/31/2020,05/06/2019,1650.0,0.0,0.0,1262.5,1266.8,0,0,0.2843,0.9670000000000001,0.0
SPX,2920.72,CBOE,SPXW200331C01675000,call,03/31/2020,05/06/2019,1675.0,0.0,0.0,1238.6,1242.8,0,0,0.2834,0.9655,0.0
SPX,2920.72,CBOE,SPXW200331C01700000,call,03/31/2020,05/06/2019,1700.0,0.0,0.0,1214.7,1218.9,0,0,0.2824,0.9638,0.0
SPX,2920.72,CBOE,SPXW200331C01725000,call,03/31/2020,05/06/2019,1725.0,0.0,0.0,1190.9,1195.1,0,0,0.2817,0.9619,0.0001
SPX,2920.72,CBOE,SPXW200331C01750000,call,03/31/2020,05/06/2019,1750.0,0.0,0.0,1167.0,1171.2,0,0,0.2796,0.9601,0.0001
SPX,2920.72,CBOE,SPXW200331C01775000,call,03/31/2020,05/06/2019,1775.0,0.0,0.0,1143.3,1147.4,0,0,0.2782,0.9581,0.0001
SPX,2920.72,CBOE,SPXW200331C01800000,call,03/31/2020,05/06/2019,1800.0,0.0,0.0,1119.5,1123.7,0,0,0.2763,0.956,0.0001
SPX,2920.72,CBOE,SPXW200331C01825000,call,03/31/2020,05/06/2019,1825.0,0.0,0.0,1095.8,1100.0,0,0,0.2744,0.9537,0.0001
SPX,2920.72,CBOE,SPXW200331C01850000,call,03/31/2020,05/06/2019,1850.0,0.0,0.0,1072.2,1076.3,0,0,0.2724,0.9513,0.0001
SPX,2920.72,CBOE,SPXW200331C01875000,call,03/31/2020,05/06/2019,1875.0,0.0,0.0,1048.6,1052.7,0,0,0.2703,0.9488,0.0001
SPX,2920.72,CBOE,SPXW200331C01900000,call,03/31/2020,05/06/2019,1900.0,0.0,0.0,1025.1,1029.2,0,0,0.2684,0.946,0.0001
SPX,2920.72,CBOE,SPXW200331C01925000,call,03/31/2020,05/06/2019,1925.0,0.0,0.0,1001.6,1005.7,0,0,0.2661,0.9431,0.0001
SPX,2920.72,CBOE,SPXW200331C01950000,call,03/31/2020,05/06/2019,1950.0,0.0,0.0,978.2,982.2,0,0,0.2637,0.9401,0.0001
SPX,2920.72,CBOE,SPXW200331C01975000,call,03/31/2020,05/06/2019,1975.0,0.0,0.0,954.8,958.8,0,0,0.2612,0.937,0.0001
SPX,2920.72,CBOE,SPXW200331C02000000,call,03/31/2020,05/06/2019,2000.0,0.0,0.0,931.5,935.5,0,0,0.2588,0.9336,0.0001
SPX,2920.72,CBOE,SPXW200331C02025000,call,03/31/2020,05/06/2019,2025.0,0.0,0.0,908.3,912.3,0,0,0.2564,0.9299,0.0001
SPX,2920.72,CBOE,SPXW200331C02050000,call,03/31/2020,05/06/2019,2050.0,0.0,0.0,885.1,889.1,0,0,0.2538,0.9262,0.0001
SPX,2920.72,CBOE,SPXW200331C02075000,call,03/31/2020,05/06/2019,2075.0,0.0,0.0,862.1,866.0,0,0,0.2514,0.9221,0.0002
SPX,2920.72,CBOE,SPXW200331C02100000,call,03/31/2020,05/06/2019,2100.0,0.0,0.0,839.1,843.0,0,0,0.2488,0.9178,0.0002
SPX,2920.72,CBOE,SPXW200331C02125000,call,03/31/2020,05/06/2019,2125.0,0.0,0.0,816.2,820.1,0,0,0.2463,0.9132,0.0002
SPX,2920.72,CBOE,SPXW200331C02150000,call,03/31/2020,05/06/2019,2150.0,0.0,0.0,793.3,797.2,0,0,0.2435,0.9086,0.0002
SPX,2920.72,CBOE,SPXW200331C02175000,call,03/31/2020,05/06/2019,2175.0,0.0,0.0,770.6,774.4,0,8,0.2408,0.9035,0.0002
SPX,2920.72,CBOE,SPXW200331C02200000,call,03/31/2020,05/06/2019,2200.0,0.0,0.0,748.0,751.8,0,8,0.2382,0.8981,0.0002
SPX,2920.72,CBOE,SPXW200331C02225000,call,03/31/2020,05/06/2019,2225.0,0.0,0.0,725.5,729.2,0,3,0.2355,0.8925,0.0002
SPX,2920.72,CBOE,SPXW200331C02250000,call,03/31/2020,05/06/2019,2250.0,0.0,0.0,703.0,706.8,0,0,0.2327,0.8866,0.0003
SPX,2920.72,CBOE,SPXW200331C02275000,call,03/31/2020,05/06/2019,2275.0,0.0,0.0,680.7,684.4,0,0,0.2299,0.8804,0.0003
SPX,2920.72,CBOE,SPXW200331C02300000,call,03/31/2020,05/06/2019,2300.0,0.0,0.0,658.6,662.2,0,0,0.2273,0.8737,0.0003
SPX,2920.72,CBOE,SPXW200331C02325000,call,03/31/2020,05/06/2019,2325.0,0.0,0.0,636.5,640.1,0,0,0.2244,0.8667,0.0003
SPX,2920.72,CBOE,SPXW200331C02350000,call,03/31/2020,05/06/2019,2350.0,0.0,0.0,614.6,618.2,0,0,0.2217,0.8593,0.0003
SPX,2920.72,CBOE,SPXW200331C02375000,call,03/31/2020,05/06/2019,2375.0,0.0,0.0,592.8,596.3,0,0,0.2187,0.8516,0.0003
SPX,2920.72,CBOE,SPXW200331C02400000,call,03/31/2020,05/06/2019,2400.0,0.0,0.0,571.2,574.7,0,0,0.21600000000000003,0.8433,0.0004
SPX,2920.72,CBOE,SPXW200331C02425000,call,03/31/2020,05/06/2019,2425.0,0.0,0.0,549.8,553.3,0,0,0.2133,0.8346,0.0004
SPX,2920.72,CBOE,SPXW200331C02450000,call,03/31/2020,05/06/2019,2450.0,0.0,0.0,528.5,531.9,0,0,0.2104,0.8255,0.0004
SPX,2920.72,CBOE,SPXW200331C02475000,call,03/31/2020,05/06/2019,2475.0,0.0,0.0,507.4,510.7,0,0,0.2075,0.8159,0.0004
SPX,2920.72,CBOE,SPXW200331C02500000,call,03/31/2020,05/06/2019,2500.0,0.0,0.0,486.8,489.2,0,2,0.2044,0.8059,0.0004
SPX,2920.72,CBOE,SPXW200331C02525000,call,03/31/2020,05/06/2019,2525.0,0.0,0.0,466.0,468.4,0,0,0.2015,0.7953,0.0005
SPX,2920.72,CBOE,SPXW200331C02550000,call,03/31/2020,05/06/2019,2550.0,0.0,0.0,445.5,447.9,0,0,0.1986,0.784,0.0005
SPX,2920.72,CBOE,SPXW200331C02575000,call,03/31/2020,05/06/2019,2575.0,0.0,0.0,425.2,427.6,0,0,0.1957,0.7721,0.0005
SPX,2920.72,CBOE,SPXW200331C02600000,call,03/31/2020,05/06/2019,2600.0,0.0,0.0,405.0,407.4,0,0,0.1926,0.7598,0.0005
SPX,2920.72,CBOE,SPXW200331C02625000,call,03/31/2020,05/06/2019,2625.0,0.0,0.0,385.0,387.4,0,0,0.1895,0.7469,0.0006
SPX,2920.72,CBOE,SPXW200331C02650000,call,03/31/2020,05/06/2019,2650.0,0.0,0.0,365.3,367.6,0,0,0.1864,0.7333,0.0006
SPX,2920.72,CBOE,SPXW200331C02675000,call,03/31/2020,05/06/2019,2675.0,0.0,0.0,345.7,347.8,0,0,0.183,0.7192,0.0006
SPX,2920.72,CBOE,SPXW200331C02700000,call,03/31/2020,05/06/2019,2700.0,0.0,0.0,326.6,328.7,0,0,0.1799,0.7040000000000001,0.0007
SPX,2920.72,CBOE,SPXW200331C02725000,call,03/31/2020,05/06/2019,2725.0,0.0,0.0,307.7,309.8,0,0,0.1767,0.6882,0.0007
SPX,2920.72,CBOE,SPXW200331C02750000,call,03/31/2020,05/06/2019,2750.0,0.0,0.0,289.0,291.0,0,45,0.1733,0.6716,0.0007
SPX,2920.72,CBOE,SPXW200331C02775000,call,03/31/2020,05/06/2019,2775.0,0.0,0.0,270.7,272.6,0,75,0.17,0.6542,0.0007
SPX,2920.72,CBOE,SPXW200331C02800000,call,03/31/2020,05/06/2019,2800.0,0.0,0.0,252.6,254.5,0,6,0.1666,0.6359,0.0008
SPX,2920.72,CBOE,SPXW200331C02825000,call,03/31/2020,05/06/2019,2825.0,0.0,0.0,235.0,236.9,0,0,0.1633,0.6167,0.0008
SPX,2920.72,CBOE,SPXW200331C02850000,call,03/31/2020,05/06/2019,2850.0,0.0,0.0,217.7,219.5,0,94,0.1598,0.5966,0.0008
SPX,2920.72,CBOE,SPXW200331C02875000,call,03/31/2020,05/06/2019,2875.0,0.0,0.0,200.7,202.3,0,200,0.1561,0.5755,0.0009
SPX,2920.72,CBOE,SPXW200331C02900000,call,03/31/2020,05/06/2019,2900.0,0.0,0.0,184.3,185.9,0,2116,0.1526,0.5533,0.0009
SPX,2920.72,CBOE,SPXW200331C02925000,call,03/31/2020,05/06/2019,2925.0,0.0,0.0,168.3,169.8,0,595,0.149,0.5301,0.0009
SPX,2920.72,CBOE,SPXW200331C02950000,call,03/31/2020,05/06/2019,2950.0,0.0,0.0,152.8,154.2,0,251,0.1454,0.5058,0.001
SPX,2920.72,CBOE,SPXW200331C02975000,call,03/31/2020,05/06/2019,2975.0,0.0,0.0,138.0,139.6,0,638,0.142,0.4805,0.001
SPX,2920.72,CBOE,SPXW200331C03000000,call,03/31/2020,05/06/2019,3000.0,0.0,0.0,123.8,125.3,0,1327,0.1384,0.4542,0.001
SPX,2920.72,CBOE,SPXW200331C03025000,call,03/31/2020,05/06/2019,3025.0,0.0,0.0,110.2,111.6,0,654,0.1348,0.4268,0.001
SPX,2920.72,CBOE,SPXW200331C03050000,call,03/31/2020,05/06/2019,3050.0,0.0,0.0,97.5,99.0,0,194,0.1316,0.3989,0.001
SPX,2920.72,CBOE,SPXW200331C03075000,call,03/31/2020,05/06/2019,3075.0,0.0,0.0,85.5,86.9,0,112,0.1282,0.3702,0.001
SPX,2920.72,CBOE,SPXW200331C03100000,call,03/31/2020,05/06/2019,3100.0,0.0,0.0,74.5,75.8,0,180,0.125,0.3412,0.001
SPX,2920.72,CBOE,SPXW200331C03125000,call,03/31/2020,05/06/2019,3125.0,0.0,0.0,64.4,65.7,0,0,0.122,0.3122,0.001
SPX,2920.72,CBOE,SPXW200331C03150000,call,03/31/2020,05/06/2019,3150.0,0.0,0.0,55.2,56.4,0,34,0.1192,0.2833,0.001
SPX,2920.72,CBOE,SPXW200331C03175000,call,03/31/2020,05/06/2019,3175.0,0.0,0.0,47.0,48.1,0,100,0.1165,0.2551,0.001
SPX,2920.72,CBOE,SPXW200331C03200000,call,03/31/2020,05/06/2019,3200.0,0.0,0.0,39.7,40.9,0,1375,0.1142,0.228,0.0009
SPX,2920.72,CBOE,SPXW200331C03225000,call,03/31/2020,05/06/2019,3225.0,0.0,0.0,33.4,34.5,0,0,0.11199999999999999,0.2023,0.0009
SPX,2920.72,CBOE,SPXW200331C03250000,call,03/31/2020,05/06/2019,3250.0,0.0,0.0,28.1,29.1,0,46,0.1104,0.1787,0.0008
SPX,2920.72,CBOE,SPXW200331C03300000,call,03/31/2020,05/06/2019,3300.0,0.0,0.0,19.7,20.6,0,35,0.1077,0.1372,0.0007
SPX,2920.72,CBOE,SPXW200331C03350000,call,03/31/2020,05/06/2019,3350.0,0.0,0.0,14.0,14.8,0,0,0.1065,0.105,0.0006
SPX,2920.72,CBOE,SPXW200331C03400000,call,03/31/2020,05/06/2019,3400.0,0.0,0.0,10.1,10.8,0,260,0.1063,0.0804,0.0005
SPX,2920.72,CBOE,SPXW200331C03500000,call,03/31/2020,05/06/2019,3500.0,0.0,0.0,5.7,6.2,0,30,0.1082,0.0489,0.0003
SPX,2920.72,CBOE,SPXW200331C03600000,call,03/31/2020,05/06/2019,3600.0,0.0,0.0,3.4,3.9,0,71,0.1117,0.0311,0.0002
SPX,2920.72,CBOE,SPXW200331C03700000,call,03/31/2020,05/06/2019,3700.0,0.0,0.0,2.15,2.6,0,5,0.1159,0.0206,0.0002
