underlying,underlying_last,exchange,optionroot,type,expiration,quotedate,strike,last,net,bid,ask,volume,openinterest,impliedvol,delta,gamma
SPX,2939.88,CBOE,SPXW190621P02640000,put,06/21/2019,04/26/2019,2640.0,0.0,0.0,7.7,8.0,0,112,0.1975,-0.075,0.0006
SPX,2939.88,CBOE,SPX190621P02645000,put,06/21/2019,04/26/2019,2645.0,0.0,0.0,7.7,8.0,0,89,0.1954,-0.0759,0.0006
SPX,2939.88,CBOE,SPXW190621P02645000,put,06/21/2019,04/26/2019,2645.0,0.0,0.0,7.9,8.2,0,93,0.1961,-0.0771,0.0006
SPX,2939.88,CBOE,SPX190621P02650000,put,06/21/2019,04/26/2019,2650.0,8.0,-0.7,7.9,8.3,3328,50116,0.1939,-0.078,0.0007
SPX,2939.88,CBOE,SPXW190621P02650000,put,06/21/2019,04/26/2019,2650.0,9.7,0.8,8.1,8.4,60,967,0.1946,-0.0792,0.0007
SPX,2939.88,CBOE,SPX190621P02655000,put,06/21/2019,04/26/2019,2655.0,9.26,0.36,8.1,8.5,6,886,0.1927,-0.0805,0.0007
SPX,2939.88,CBOE,SPXW190621P02655000,put,06/21/2019,04/26/2019,2655.0,8.8,-0.3,8.3,8.6,10,211,0.1931,-0.0814,0.0007
SPX,2939.88,CBOE,SPX190621P02660000,put,06/21/2019,04/26/2019,2660.0,0.0,0.0,8.3,8.7,0,1968,0.1914,-0.083,0.0007
SPX,2939.88,CBOE,SPXW190621P02660000,put,06/21/2019,04/26/2019,2660.0,0.0,0.0,8.5,8.8,0,244,0.1915,-0.0836,0.0007
SPX,2939.88,CBOE,SPX190621P02665000,put,06/21/2019,04/26/2019,2665.0,8.93,-0.47,8.6,8.9,1,189,0.1898,-0.0852,0.0007
SPX,2939.88,CBOE,SPXW190621P02665000,put,06/21/2019,04/26/2019,2665.0,9.1,-0.5,8.8,9.0,34,203,0.1902,-0.0861,0.0007
SPX,2939.88,CBOE,SPX190621P02670000,put,06/21/2019,04/26/2019,2670.0,9.0,-0.6,8.8,9.1,4,4087,0.1882,-0.0875,0.0007
SPX,2939.88,CBOE,SPXW190621P02670000,put,06/21/2019,04/26/2019,2670.0,0.0,0.0,9.0,9.3,0,257,0.1889,-0.0886,0.0007
SPX,2939.88,CBOE,SPX190621P02675000,put,06/21/2019,04/26/2019,2675.0,9.2,-0.7,9.0,9.4,471,29356,0.1871,-0.0903,0.0008
SPX,2939.88,CBOE,SPXW190621P02675000,put,06/21/2019,04/26/2019,2675.0,9.9,-0.2,9.2,9.5,89,445,0.1872,-0.0909,0.0008
SPX,2939.88,CBOE,SPX190621P02680000,put,06/21/2019,04/26/2019,2680.0,9.8,-0.35,9.3,9.6,6,3964,0.1854,-0.0927,0.0008
SPX,2939.88,CBOE,SPXW190621P02680000,put,06/21/2019,04/26/2019,2680.0,10.8,0.45,9.5,9.8,8,329,0.18600000000000003,-0.0938,0.0008
SPX,2939.88,CBOE,SPX190621P02685000,put,06/21/2019,04/26/2019,2685.0,9.65,-0.75,9.5,9.8,1,316,0.1842,-0.0956,0.0008
SPX,2939.88,CBOE,SPXW190621P02685000,put,06/21/2019,04/26/2019,2685.0,11.7,1.1,9.7,10.0,21,244,0.1843,-0.0962,0.0008
SPX,2939.88,CBOE,SPX190621P02690000,put,06/21/2019,04/26/2019,2690.0,10.15,-0.55,9.8,10.1,6,1504,0.1824,-0.0981,0.0008
SPX,2939.88,CBOE,SPXW190621P02690000,put,06/21/2019,04/26/2019,2690.0,10.4,-0.5,10.0,10.3,42,159,0.183,-0.0992,0.0008
SPX,2939.88,CBOE,SPX190621P02695000,put,06/21/2019,04/26/2019,2695.0,0.0,0.0,10.0,10.4,0,1475,0.1811,-0.1011,0.0008
SPX,2939.88,CBOE,SPXW190621P02695000,put,06/21/2019,04/26/2019,2695.0,10.6,-0.6,10.3,10.5,51,157,0.1817,-0.1022,0.0009
SPX,2939.88,CBOE,SPX190621P02700000,put,06/21/2019,04/26/2019,2700.0,10.6,-0.7,10.3,10.7,246,63148,0.1798,-0.1042,0.0009
SPX,2939.88,CBOE,SPXW190621P02700000,put,06/21/2019,04/26/2019,2700.0,11.3,-0.2,10.5,10.8,84,1015,0.1803,-0.1053,0.0009
SPX,2939.88,CBOE,SPX190621P02705000,put,06/21/2019,04/26/2019,2705.0,10.7,-0.9,10.6,10.9,40,1153,0.1781,-0.1071,0.0009
SPX,2939.88,CBOE,SPXW190621P02705000,put,06/21/2019,04/26/2019,2705.0,11.2,-0.6,10.8,11.1,70,455,0.1786,-0.1082,0.0009
SPX,2939.88,CBOE,SPX190621P02710000,put,06/21/2019,04/26/2019,2710.0,12.8,0.9,10.9,11.2,181,4433,0.1767,-0.1102,0.0009
SPX,2939.88,CBOE,SPXW190621P02710000,put,06/21/2019,04/26/2019,2710.0,11.3,-0.8,11.1,11.4,25,273,0.1772,-0.1114,0.0009
SPX,2939.88,CBOE,SPX190621P02715000,put,06/21/2019,04/26/2019,2715.0,11.71,-0.49,11.2,11.5,2,3575,0.1752,-0.1135,0.001
SPX,2939.88,CBOE,SPXW190621P02715000,put,06/21/2019,04/26/2019,2715.0,13.0,0.55,11.4,11.7,11,104,0.1756,-0.1146,0.001
SPX,2939.88,CBOE,SPX190621P02720000,put,06/21/2019,04/26/2019,2720.0,12.17,-0.38,11.5,11.8,3,2323,0.1736,-0.1168,0.001
SPX,2939.88,CBOE,SPXW190621P02720000,put,06/21/2019,04/26/2019,2720.0,12.1,-0.7,11.7,12.0,38,205,0.1743,-0.1182,0.001
SPX,2939.88,CBOE,SPX190621P02725000,put,06/21/2019,04/26/2019,2725.0,12.16,-0.74,11.8,12.1,27,32146,0.1723,-0.1204,0.001
SPX,2939.88,CBOE,SPXW190621P02725000,put,06/21/2019,04/26/2019,2725.0,12.4,-0.75,12.1,12.3,43,902,0.1727,-0.1215,0.001
SPX,2939.88,CBOE,SPX190621P02730000,put,06/21/2019,04/26/2019,2730.0,0.0,0.0,12.1,12.5,0,5104,0.1706,-0.1238,0.001
SPX,2939.88,CBOE,SPXW190621P02730000,put,06/21/2019,04/26/2019,2730.0,0.0,0.0,12.4,12.7,0,494,0.171,-0.1249,0.001
SPX,2939.88,CBOE,SPX190621P02735000,put,06/21/2019,04/26/2019,2735.0,13.04,-0.56,12.5,12.8,2,7903,0.1691,-0.1276,0.0011
SPX,2939.88,CBOE,SPXW190621P02735000,put,06/21/2019,04/26/2019,2735.0,13.7,-0.2,12.7,13.0,2,487,0.1698,-0.1289,0.0011
SPX,2939.88,CBOE,SPX190621P02740000,put,06/21/2019,04/26/2019,2740.0,0.0,0.0,12.8,13.2,0,7027,0.1676,-0.1314,0.0011
SPX,2939.88,CBOE,SPXW190621P02740000,put,06/21/2019,04/26/2019,2740.0,13.5,-0.8,13.1,13.4,21,5289,0.1682,-0.1328,0.0011
SPX,2939.88,CBOE,SPX190621P02745000,put,06/21/2019,04/26/2019,2745.0,0.0,0.0,13.2,13.5,0,3284,0.1662,-0.1356,0.0011
SPX,2939.88,CBOE,SPXW190621P02745000,put,06/21/2019,04/26/2019,2745.0,13.5,-1.2,13.4,13.7,51,259,0.1666,-0.1366,0.0011
SPX,2939.88,CBOE,SPX190621P02750000,put,06/21/2019,04/26/2019,2750.0,14.3,-0.55,13.6,13.9,5750,61473,0.1648,-0.1398,0.0012
SPX,2939.88,CBOE,SPXW190621P02750000,put,06/21/2019,04/26/2019,2750.0,14.3,-0.8,13.8,14.1,12,1840,0.1652,-0.1409,0.0012
SPX,2939.88,CBOE,SPX190621P02755000,put,06/21/2019,04/26/2019,2755.0,14.13,-1.12,14.0,14.3,22,5902,0.1633,-0.1441,0.0012
SPX,2939.88,CBOE,SPXW190621P02755000,put,06/21/2019,04/26/2019,2755.0,14.7,-0.8,14.2,14.5,2,263,0.1637,-0.1452,0.0012
SPX,2939.88,CBOE,SPX190621P02760000,put,06/21/2019,04/26/2019,2760.0,15.25,-0.45,14.4,14.7,8,5448,0.1618,-0.1485,0.0012
SPX,2939.88,CBOE,SPXW190621P02760000,put,06/21/2019,04/26/2019,2760.0,15.3,-0.7,14.6,14.9,18,1365,0.1623,-0.1498,0.0012
SPX,2939.88,CBOE,SPX190621P02765000,put,06/21/2019,04/26/2019,2765.0,15.3,-0.85,14.8,15.1,8,2474,0.1602,-0.153,0.0013
SPX,2939.88,CBOE,SPXW190621P02765000,put,06/21/2019,04/26/2019,2765.0,15.9,-0.5,15.0,15.4,67,885,0.1609,-0.1545,0.0013
SPX,2939.88,CBOE,SPX190621P02770000,put,06/21/2019,04/26/2019,2770.0,15.95,-0.7,15.2,15.6,26,2262,0.1587,-0.1578,0.0013
SPX,2939.88,CBOE,SPXW190621P02770000,put,06/21/2019,04/26/2019,2770.0,15.9,-1.0,15.5,15.8,42,326,0.1592,-0.1591,0.0013
SPX,2939.88,CBOE,SPX190621P02775000,put,06/21/2019,04/26/2019,2775.0,18.0,0.9,15.6,16.0,5,23948,0.1572,-0.1627,0.0014
SPX,2939.88,CBOE,SPXW190621P02775000,put,06/21/2019,04/26/2019,2775.0,17.95,0.55,15.9,16.2,5,531,0.1578,-0.1642,0.0014
SPX,2939.88,CBOE,SPX190621P02780000,put,06/21/2019,04/26/2019,2780.0,16.55,-1.1,16.1,16.5,25,4720,0.1558,-0.168,0.0014
SPX,2939.88,CBOE,SPXW190621P02780000,put,06/21/2019,04/26/2019,2780.0,16.5,-1.4,16.4,16.7,19,416,0.1562,-0.1692,0.0014
SPX,2939.88,CBOE,SPX190621P02785000,put,06/21/2019,04/26/2019,2785.0,19.35,1.2,16.6,17.0,3,9762,0.1543,-0.1734,0.0014
SPX,2939.88,CBOE,SPXW190621P02785000,put,06/21/2019,04/26/2019,2785.0,17.1,-1.35,16.9,17.2,86,159,0.1549,-0.1748,0.0014
SPX,2939.88,CBOE,SPX190621P02790000,put,06/21/2019,04/26/2019,2790.0,17.58,-1.12,17.1,17.5,254,2406,0.1527,-0.1788,0.0015
SPX,2939.88,CBOE,SPXW190621P02790000,put,06/21/2019,04/26/2019,2790.0,17.9,-1.1,17.4,17.7,5,193,0.1533,-0.1802,0.0015
SPX,2939.88,CBOE,SPX190621P02795000,put,06/21/2019,04/26/2019,2795.0,18.57,-0.68,17.6,18.0,3,7832,0.1513,-0.1846,0.0015
SPX,2939.88,CBOE,SPXW190621P02795000,put,06/21/2019,04/26/2019,2795.0,0.0,0.0,17.9,18.2,0,238,0.1517,-0.1858,0.0015
SPX,2939.88,CBOE,SPX190621P02800000,put,06/21/2019,04/26/2019,2800.0,18.4,-1.45,18.1,18.5,6245,53294,0.1496,-0.1903,0.0016
SPX,2939.88,CBOE,SPXW190621P02800000,put,06/21/2019,04/26/2019,2800.0,20.1,-0.05,18.4,18.8,66,1205,0.1502,-0.1917,0.0016
SPX,2939.88,CBOE,SPX190621P02805000,put,06/21/2019,04/26/2019,2805.0,0.0,0.0,18.7,19.1,0,7166,0.1482,-0.1966,0.0016
SPX,2939.88,CBOE,SPXW190621P02805000,put,06/21/2019,04/26/2019,2805.0,20.3,-0.45,19.0,19.3,17,455,0.1487,-0.198,0.0016
SPX,2939.88,CBOE,SPX190621P02810000,put,06/21/2019,04/26/2019,2810.0,20.2,-0.85,19.3,19.6,20,17844,0.1467,-0.203,0.0017
SPX,2939.88,CBOE,SPXW190621P02810000,put,06/21/2019,04/26/2019,2810.0,20.6,-0.8,19.6,19.9,15,317,0.1472,-0.2044,0.0017
SPX,2939.88,CBOE,SPX190621P02815000,put,06/21/2019,04/26/2019,2815.0,20.9,-0.85,19.9,20.2,39,18754,0.1451,-0.2096,0.0017
SPX,2939.88,CBOE,SPXW190621P02815000,put,06/21/2019,04/26/2019,2815.0,21.8,-0.25,20.2,20.5,85,191,0.1457,-0.2109,0.0017
SPX,2939.88,CBOE,SPX190621P02820000,put,06/21/2019,04/26/2019,2820.0,21.55,-0.85,20.5,20.9,4,12958,0.1436,-0.2165,0.0018
SPX,2939.88,CBOE,SPXW190621P02820000,put,06/21/2019,04/26/2019,2820.0,21.6,-1.1,20.8,21.1,26,527,0.1441,-0.2178,0.0018
SPX,2939.88,CBOE,SPX190621P02825000,put,06/21/2019,04/26/2019,2825.0,21.7,-1.4,21.1,21.5,1541,36441,0.142,-0.2236,0.0018
SPX,2939.88,CBOE,SPXW190621P02825000,put,06/21/2019,04/26/2019,2825.0,22.5,-0.95,21.5,21.8,121,1408,0.1427,-0.225,0.0018
SPX,2939.88,CBOE,SPX190621P02830000,put,06/21/2019,04/26/2019,2830.0,23.8,-0.05,21.8,22.2,2,18200,0.1405,-0.231,0.0019
SPX,2939.88,CBOE,SPXW190621P02830000,put,06/21/2019,04/26/2019,2830.0,23.6,-0.6,22.1,22.5,22,438,0.1412,-0.2324,0.0019
SPX,2939.88,CBOE,SPX190621P02835000,put,06/21/2019,04/26/2019,2835.0,24.65,0.0,22.6,22.9,2306,16431,0.1391,-0.2388,0.0019
SPX,2939.88,CBOE,SPXW190621P02835000,put,06/21/2019,04/26/2019,2835.0,23.6,-1.35,22.9,23.2,11,644,0.1397,-0.2402,0.0019
SPX,2939.88,CBOE,SPX190621P02840000,put,06/21/2019,04/26/2019,2840.0,24.3,-1.15,23.3,23.7,11,10046,0.1375,-0.2468,0.002
SPX,2939.88,CBOE,SPXW190621P02840000,put,06/21/2019,04/26/2019,2840.0,24.9,-0.85,23.6,23.9,26,268,0.1382,-0.2481,0.002
SPX,2939.88,CBOE,SPX190621P02845000,put,06/21/2019,04/26/2019,2845.0,0.0,0.0,24.0,24.4,0,4951,0.1361,-0.2551,0.002
SPX,2939.88,CBOE,SPXW190621P02845000,put,06/21/2019,04/26/2019,2845.0,25.6,-1.0,24.4,24.7,52,165,0.1367,-0.2564,0.002
SPX,2939.88,CBOE,SPX190621P02850000,put,06/21/2019,04/26/2019,2850.0,25.5,-1.65,24.8,25.2,2551,32030,0.1346,-0.2638,0.0021
SPX,2939.88,CBOE,SPXW190621P02850000,put,06/21/2019,04/26/2019,2850.0,25.8,-1.65,25.2,25.5,166,382,0.1352,-0.2651,0.0021
SPX,2939.88,CBOE,SPX190621P02855000,put,06/21/2019,04/26/2019,2855.0,26.69,-1.36,25.7,26.1,301,6383,0.1331,-0.2727,0.0022
SPX,2939.88,CBOE,SPXW190621P02855000,put,06/21/2019,04/26/2019,2855.0,26.9,-1.45,26.0,26.3,69,186,0.1337,-0.2739,0.0022
SPX,2939.88,CBOE,SPX190621P02860000,put,06/21/2019,04/26/2019,2860.0,27.4,-1.55,26.6,26.9,415,12893,0.1316,-0.282,0.0022
SPX,2939.88,CBOE,SPXW190621P02860000,put,06/21/2019,04/26/2019,2860.0,28.6,-0.7,26.9,27.2,115,371,0.1322,-0.2832,0.0022
SPX,2939.88,CBOE,SPX190621P02865000,put,06/21/2019,04/26/2019,2865.0,28.73,-1.22,27.4,27.8,5,8213,0.13,-0.2915,0.0023
SPX,2939.88,CBOE,SPXW190621P02865000,put,06/21/2019,04/26/2019,2865.0,28.4,-1.9,27.8,28.1,47,217,0.1306,-0.2926,0.0023
SPX,2939.88,CBOE,SPX190621P02870000,put,06/21/2019,04/26/2019,2870.0,28.71,-2.24,28.4,28.8,8,10904,0.1286,-0.3016,0.0024
SPX,2939.88,CBOE,SPXW190621P02870000,put,06/21/2019,04/26/2019,2870.0,31.05,-0.3,28.7,29.1,8,288,0.129,-0.3025,0.0023
SPX,2939.88,CBOE,SPX190621P02875000,put,06/21/2019,04/26/2019,2875.0,29.8,-2.25,29.3,29.7,1099,28927,0.127,-0.3119,0.0024
SPX,2939.88,CBOE,SPXW190621P02875000,put,06/21/2019,04/26/2019,2875.0,31.0,-1.35,29.7,30.0,20,449,0.1276,-0.3129,0.0024
SPX,2939.88,CBOE,SPX190621P02880000,put,06/21/2019,04/26/2019,2880.0,31.83,-1.32,30.4,30.8,2,9678,0.1254,-0.3225,0.0025
SPX,2939.88,CBOE,SPXW190621P02880000,put,06/21/2019,04/26/2019,2880.0,31.7,-1.8,30.7,31.1,25,276,0.1261,-0.3235,0.0025
SPX,2939.88,CBOE,SPX190621P02885000,put,06/21/2019,04/26/2019,2885.0,32.4,-1.85,31.5,31.8,30,10517,0.1239,-0.3336,0.0025
SPX,2939.88,CBOE,SPXW190621P02885000,put,06/21/2019,04/26/2019,2885.0,33.9,-0.75,31.8,32.2,27,178,0.1245,-0.3345,0.0025
SPX,2939.88,CBOE,SPX190621P02890000,put,06/21/2019,04/26/2019,2890.0,32.93,-2.57,32.6,33.0,17,11533,0.1225,-0.3452,0.0026
SPX,2939.88,CBOE,SPXW190621P02890000,put,06/21/2019,04/26/2019,2890.0,34.0,-1.85,32.9,33.3,118,283,0.1231,-0.3461,0.0026
SPX,2939.88,CBOE,SPX190621P02895000,put,06/21/2019,04/26/2019,2895.0,35.46,-1.29,33.8,34.1,1,11590,0.1209,-0.3571,0.0027
SPX,2939.88,CBOE,SPXW190621P02895000,put,06/21/2019,04/26/2019,2895.0,35.99,-1.16,34.1,34.5,125,214,0.1216,-0.3579,0.0027
SPX,2939.88,CBOE,SPX190621P02900000,put,06/21/2019,04/26/2019,2900.0,36.0,-2.1,35.0,35.4,1192,40687,0.1194,-0.3695,0.0027
SPX,2939.88,CBOE,SPXW190621P02900000,put,06/21/2019,04/26/2019,2900.0,37.86,-0.64,35.3,35.7,25,534,0.1201,-0.3702,0.0027
SPX,2939.88,CBOE,SPX190621P02905000,put,06/21/2019,04/26/2019,2905.0,40.0,0.5,36.3,36.7,3,17852,0.11800000000000001,-0.3823,0.0028
SPX,2939.88,CBOE,SPXW190621P02905000,put,06/21/2019,04/26/2019,2905.0,38.6,-1.3,36.6,37.0,34,307,0.1187,-0.3829,0.0028
SPX,2939.88,CBOE,SPX190621P02910000,put,06/21/2019,04/26/2019,2910.0,39.77,-1.23,37.6,38.0,9,22832,0.1166,-0.3956,0.0029
SPX,2939.88,CBOE,SPXW190621P02910000,put,06/21/2019,04/26/2019,2910.0,42.95,1.6,38.0,38.3,1,207,0.1172,-0.3961,0.0028
SPX,2939.88,CBOE,SPX190621P02915000,put,06/21/2019,04/26/2019,2915.0,41.08,-1.42,39.0,39.5,348,7631,0.1151,-0.4092,0.0029
SPX,2939.88,CBOE,SPXW190621P02915000,put,06/21/2019,04/26/2019,2915.0,40.67,-2.28,39.4,39.8,1,173,0.1159,-0.4097,0.0029
SPX,2939.88,CBOE,SPX190621P02920000,put,06/21/2019,04/26/2019,2920.0,40.9,-3.25,40.5,41.0,2313,5272,0.1137,-0.4234,0.003
SPX,2939.88,CBOE,SPXW190621P02920000,put,06/21/2019,04/26/2019,2920.0,46.35,1.8,40.9,41.3,6,141,0.1144,-0.4237,0.003
SPX,2939.88,CBOE,SPX190621P02925000,put,06/21/2019,04/26/2019,2925.0,44.2,-1.7,42.0,42.5,10448,28038,0.1124,-0.43799999999999994,0.003
SPX,2939.88,CBOE,SPXW190621P02925000,put,06/21/2019,04/26/2019,2925.0,43.75,-2.5,42.5,42.8,27,158,0.1129,-0.4381,0.003
SPX,2939.88,CBOE,SPX190621P02930000,put,06/21/2019,04/26/2019,2930.0,45.6,-2.1,43.7,44.2,8947,6803,0.1111,-0.45299999999999996,0.0031
SPX,2939.88,CBOE,SPXW190621P02930000,put,06/21/2019,04/26/2019,2930.0,47.55,-0.5,44.1,44.5,26,145,0.1116,-0.45299999999999996,0.0031
SPX,2939.88,CBOE,SPX190621P02935000,put,06/21/2019,04/26/2019,2935.0,46.0,-3.5,45.4,46.0,8025,12961,0.1098,-0.4684,0.0031
SPX,2939.88,CBOE,SPXW190621P02935000,put,06/21/2019,04/26/2019,2935.0,47.25,-2.7,45.9,46.3,39,227,0.1103,-0.4683,0.0031
SPX,2939.88,CBOE,SPX190621P02940000,put,06/21/2019,04/26/2019,2940.0,48.0,-3.5,47.3,47.8,1540,3039,0.1085,-0.4841,0.0032
SPX,2939.88,CBOE,SPXW190621P02940000,put,06/21/2019,04/26/2019,2940.0,49.25,-2.6,47.7,48.1,75,119,0.1091,-0.484,0.0032
SPX,2939.88,CBOE,SPX190621P02945000,put,06/21/2019,04/26/2019,2945.0,52.44,-1.16,49.2,49.8,1,61,0.1073,-0.5003,0.0032
SPX,2939.88,CBOE,SPXW190621P02945000,put,06/21/2019,04/26/2019,2945.0,52.51,-1.44,49.6,50.0,54,144,0.1079,-0.5,0.0032
SPX,2939.88,CBOE,SPX190621P02950000,put,06/21/2019,04/26/2019,2950.0,54.8,-1.0,51.2,51.8,6,4819,0.1061,-0.5168,0.0033
SPX,2939.88,CBOE,SPXW190621P02950000,put,06/21/2019,04/26/2019,2950.0,54.65,-1.5,51.7,52.1,59,52,0.1067,-0.5163,0.0032
SPX,2939.88,CBOE,SPX190621P02955000,put,06/21/2019,04/26/2019,2955.0,58.4,0.35,53.3,54.0,59,6,0.105,-0.5335,0.0033
SPX,2939.88,CBOE,SPXW190621P02955000,put,06/21/2019,04/26/2019,2955.0,0.0,0.0,53.8,54.2,0,23,0.1056,-0.5329,0.0033
SPX,2939.88,CBOE,SPX190621P02960000,put,06/21/2019,04/26/2019,2960.0,56.18,-4.27,55.6,56.2,11,66,0.1039,-0.5505,0.0033
SPX,2939.88,CBOE,SPXW190621P02960000,put,06/21/2019,04/26/2019,2960.0,59.2,-1.6,56.0,56.5,15,44,0.1046,-0.5497,0.0033
SPX,2939.88,CBOE,SPX190621P02965000,put,06/21/2019,04/26/2019,2965.0,59.94,-3.01,57.9,58.6,5,102,0.1028,-0.5677,0.0033
SPX,2939.88,CBOE,SPXW190621P02965000,put,06/21/2019,04/26/2019,2965.0,63.2,-0.1,58.4,58.8,14,30,0.1035,-0.5667,0.0033
SPX,2939.88,CBOE,SPX190621P02970000,put,06/21/2019,04/26/2019,2970.0,62.44,-3.11,60.4,61.1,1,205,0.1019,-0.5849,0.0033
SPX,2939.88,CBOE,SPXW190621P02970000,put,06/21/2019,04/26/2019,2970.0,72.7,6.8,60.8,61.3,8,49,0.1025,-0.5839,0.0033
SPX,2939.88,CBOE,SPX190621P02975000,put,06/21/2019,04/26/2019,2975.0,64.2,-4.05,62.8,64.2,2,2411,0.10099999999999999,-0.6022,0.0033
SPX,2939.88,CBOE,SPXW190621P02975000,put,06/21/2019,04/26/2019,2975.0,66.1,-2.55,63.4,63.9,17,11,0.1015,-0.6012,0.0033
SPX,2939.88,CBOE,SPX190621P02980000,put,06/21/2019,04/26/2019,2980.0,0.0,0.0,65.5,67.0,0,42,0.1002,-0.6196,0.0033
SPX,2939.88,CBOE,SPXW190621P02980000,put,06/21/2019,04/26/2019,2980.0,66.6,-4.85,66.1,66.6,10,6,0.1008,-0.6183,0.0033
SPX,2939.88,CBOE,SPX190621P02985000,put,06/21/2019,04/26/2019,2985.0,0.0,0.0,68.3,69.8,0,0,0.0994,-0.6368,0.0033
SPX,2939.88,CBOE,SPXW190621P02985000,put,06/21/2019,04/26/2019,2985.0,71.0,-3.4,68.9,69.4,6,59,0.1,-0.6354,0.0032
SPX,2939.88,CBOE,SPX190621P02990000,put,06/21/2019,04/26/2019,2990.0,0.0,0.0,71.2,72.8,0,0,0.0987,-0.6538,0.0032
SPX,2939.88,CBOE,SPXW190621P02990000,put,06/21/2019,04/26/2019,2990.0,74.0,-3.5,71.8,72.3,14,0,0.0992,-0.6526,0.0032
SPX,2939.88,CBOE,SPX190621P02995000,put,06/21/2019,04/26/2019,2995.0,0.0,0.0,74.2,75.9,0,0,0.0981,-0.6708,0.0032
SPX,2939.88,CBOE,SPXW190621P02995000,put,06/21/2019,04/26/2019,2995.0,0.0,0.0,74.9,75.3,0,3,0.0985,-0.6694,0.0032
SPX,2939.88,CBOE,SPX190621P03000000,put,06/21/2019,04/26/2019,3000.0,81.35,-2.4,77.4,78.8,17,22638,0.0975,-0.6873,0.0031
SPX,2939.88,CBOE,SPXW190621P03000000,put,06/21/2019,04/26/2019,3000.0,0.0,0.0,78.0,78.5,0,42,0.098,-0.6858,0.0031
SPX,2939.88,CBOE,SPX190621P03005000,put,06/21/2019,04/26/2019,3005.0,0.0,0.0,80.6,82.4,0,0,0.0971,-0.7034,0.0031
SPX,2939.88,CBOE,SPXW190621P03005000,put,06/21/2019,04/26/2019,3005.0,0.0,0.0,81.3,81.8,0,0,0.0974,-0.7020000000000001,0.0031
SPX,2939.88,CBOE,SPX190621P03010000,put,06/21/2019,04/26/2019,3010.0,0.0,0.0,84.0,85.7,0,0,0.0966,-0.7193,0.003
SPX,2939.88,CBOE,SPXW190621P03010000,put,06/21/2019,04/26/2019,3010.0,0.0,0.0,84.7,85.2,0,0,0.09699999999999999,-0.7177,0.003
SPX,2939.88,CBOE,SPX190621P03015000,put,06/21/2019,04/26/2019,3015.0,0.0,0.0,87.5,89.4,0,0,0.0965,-0.7340000000000001,0.0029
SPX,2939.88,CBOE,SPXW190621P03015000,put,06/21/2019,04/26/2019,3015.0,0.0,0.0,88.2,88.7,0,0,0.0964,-0.7336,0.0029
SPX,2939.88,CBOE,SPX190621P03020000,put,06/21/2019,04/26/2019,3020.0,92.4,-5.65,91.1,93.0,3,2,0.0956,-0.7502,0.0029
SPX,2939.88,CBOE,SPXW190621P03020000,put,06/21/2019,04/26/2019,3020.0,0.0,0.0,91.0,93.4,0,0,0.0965,-0.7475,0.0028
SPX,2939.88,CBOE,SPX190621P03025000,put,06/21/2019,04/26/2019,3025.0,0.0,0.0,94.8,96.5,0,317,0.0958,-0.7635,0.0028
SPX,2939.88,CBOE,SPXW190621P03025000,put,06/21/2019,04/26/2019,3025.0,100.0,-2.1,94.7,97.1,2,4,0.0958,-0.7627,0.0028
SPX,2939.88,CBOE,SPX190621P03030000,put,06/21/2019,04/26/2019,3030.0,0.0,0.0,98.6,100.7,0,0,0.0962,-0.7757,0.0027
SPX,2939.88,CBOE,SPXW190621P03030000,put,06/21/2019,04/26/2019,3030.0,0.0,0.0,98.5,100.8,0,0,0.0958,-0.7759,0.0027
SPX,2939.88,CBOE,SPX190621P03035000,put,06/21/2019,04/26/2019,3035.0,0.0,0.0,102.6,104.4,0,0,0.0954,-0.7905,0.0026
SPX,2939.88,CBOE,SPXW190621P03035000,put,06/21/2019,04/26/2019,3035.0,0.0,0.0,102.3,104.9,0,0,0.0958,-0.7888,0.0026
SPX,2939.88,CBOE,SPX190621P03040000,put,06/21/2019,04/26/2019,3040.0,0.0,0.0,106.6,108.7,0,1,0.0961,-0.8009999999999999,0.0025
SPX,2939.88,CBOE,SPXW190621P03040000,put,06/21/2019,04/26/2019,3040.0,0.0,0.0,106.3,109.0,0,0,0.096,-0.8006,0.0025
SPX,2939.88,CBOE,SPX190621P03045000,put,06/21/2019,04/26/2019,3045.0,0.0,0.0,110.7,112.8,0,0,0.0958,-0.8136,0.0024
SPX,2939.88,CBOE,SPXW190621P03045000,put,06/21/2019,04/26/2019,3045.0,0.0,0.0,110.5,113.0,0,0,0.0964,-0.8114,0.0024
SPX,2939.88,CBOE,SPX190621P03050000,put,06/21/2019,04/26/2019,3050.0,0.0,0.0,114.8,116.6,0,303,0.0969,-0.8222,0.0023
SPX,2939.88,CBOE,SPXW190621P03050000,put,06/21/2019,04/26/2019,3050.0,0.0,0.0,114.7,117.3,0,4,0.0964,-0.8226,0.0023
SPX,2939.88,CBOE,SPX190621P03055000,put,06/21/2019,04/26/2019,3055.0,0.0,0.0,119.1,121.3,0,0,0.0967,-0.8334,0.0022
SPX,2939.88,CBOE,SPXW190621P03055000,put,06/21/2019,04/26/2019,3055.0,0.0,0.0,118.8,121.6,0,0,0.0968,-0.8325,0.0022
SPX,2939.88,CBOE,SPX190621P03060000,put,06/21/2019,04/26/2019,3060.0,0.0,0.0,123.4,125.4,0,0,0.0982,-0.84,0.0021
